  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.337 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1627   0.00553   0.00094  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2341   0.00561   0.00097  -0.0500   0.9898   1.0000   3.0153 249.0000
   0.000   0.3175   0.00554   0.00087  -0.0554   0.9501   1.0000   7.6944 249.0000
   0.500   0.3820   0.00560   0.00064  -0.0558   0.8357   1.0000  20.6920 249.0000
   1.000   0.4278   0.00653   0.00058  -0.0526   0.6367   1.0000  43.2324 249.0000
   1.500   0.4785   0.00736   0.00071  -0.0514   0.5093   1.0000  57.6094 249.0000
   2.000   0.5311   0.00802   0.00086  -0.0506   0.4208   1.0000  67.6016 249.0000
   2.500   0.5844   0.00864   0.00104  -0.0501   0.3515   1.0000  75.4371 249.0000
   3.000   0.6378   0.00925   0.00124  -0.0496   0.2956   1.0000  81.7700 249.0000
   3.500   0.6913   0.00986   0.00147  -0.0491   0.2472   1.0000  87.2876 249.0000
   4.000   0.7445   0.01052   0.00173  -0.0486   0.2019   1.0000  92.4640 249.0000
   4.500   0.7974   0.01126   0.00202  -0.0481   0.1560   1.0000  97.7735 249.0000
   5.000   0.8496   0.01215   0.00240  -0.0475   0.1126   1.0000 102.8857 249.0000
   5.500   0.9008   0.01329   0.00294  -0.0468   0.0681   1.0000 108.3006 249.0000
   6.000   0.9502   0.01508   0.00391  -0.0458   0.0360   1.0000 112.5606 249.0000
   6.500   0.9975   0.01733   0.00523  -0.0444   0.0245   1.0000 114.3133 249.0000
   7.000   1.0426   0.02004   0.00691  -0.0427   0.0190   1.0000 115.2852 249.0000
   7.500   1.0842   0.02370   0.00921  -0.0409   0.0155   1.0000 115.9754 249.0000
   8.000   1.1253   0.02773   0.01241  -0.0387   0.0140   1.0000 116.3252 249.0000
   8.500   1.1557   0.03415   0.01784  -0.0360   0.0134   1.0000 116.4768 249.0000
   9.000   1.1639   0.04378   0.02669  -0.0331   0.0135   1.0000 116.4456 249.0000
   9.500   1.1450   0.05463   0.03722  -0.0316   0.0137   1.0000 116.4025 249.0000
  10.000   1.1043   0.06599   0.04853  -0.0363   0.0141   1.0000 116.2981 249.0000
