  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.375 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1645   0.00526   0.00090  -0.0470   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2470   0.00528   0.00087  -0.0526   0.9813   1.0000   4.0840 249.0000
   0.000   0.3242   0.00520   0.00073  -0.0565   0.9315   1.0000   9.8112 249.0000
   0.500   0.3797   0.00548   0.00052  -0.0549   0.7864   1.0000  26.2837 249.0000
   1.000   0.4266   0.00645   0.00055  -0.0524   0.5998   1.0000  47.3985 249.0000
   1.500   0.4784   0.00719   0.00067  -0.0514   0.4875   1.0000  60.0661 249.0000
   2.000   0.5315   0.00781   0.00081  -0.0508   0.4040   1.0000  69.4958 249.0000
   2.500   0.5850   0.00839   0.00097  -0.0503   0.3391   1.0000  76.8397 249.0000
   3.000   0.6386   0.00897   0.00116  -0.0498   0.2857   1.0000  82.8976 249.0000
   3.500   0.6922   0.00956   0.00138  -0.0494   0.2384   1.0000  88.2833 249.0000
   4.000   0.7456   0.01019   0.00163  -0.0489   0.1942   1.0000  93.3529 249.0000
   4.500   0.7986   0.01091   0.00191  -0.0484   0.1492   1.0000  98.5670 249.0000
   5.000   0.8510   0.01176   0.00228  -0.0478   0.1067   1.0000 103.5903 249.0000
   5.500   0.9023   0.01289   0.00281  -0.0472   0.0640   1.0000 108.8285 249.0000
   6.000   0.9513   0.01473   0.00380  -0.0461   0.0330   1.0000 112.9919 249.0000
   6.500   1.0003   0.01653   0.00488  -0.0449   0.0225   1.0000 114.6583 249.0000
   7.000   1.0461   0.01902   0.00643  -0.0434   0.0174   1.0000 115.5971 249.0000
   7.500   1.0888   0.02225   0.00857  -0.0416   0.0143   1.0000 116.2556 249.0000
   8.000   1.1305   0.02582   0.01118  -0.0396   0.0127   1.0000 116.6504 249.0000
   8.500   1.1654   0.03076   0.01495  -0.0374   0.0118   1.0000 116.8632 249.0000
   9.000   1.1810   0.03945   0.02204  -0.0345   0.0114   1.0000 116.9739 249.0000
   9.500   1.1785   0.04817   0.03034  -0.0321   0.0111   1.0000 117.0651 249.0000
  10.000   1.1479   0.05828   0.03942  -0.0306   0.0113   1.0000 116.9977 249.0000
