  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.091 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1391   0.01027   0.00154  -0.0425   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1922   0.01042   0.00158  -0.0421   1.0000   1.0000   1.0000 249.0000
   0.000   0.2448   0.01063   0.00176  -0.0418   1.0000   1.0000   1.0000 249.0000
   0.500   0.2971   0.01093   0.00207  -0.0417   1.0000   1.0000   1.0000 249.0000
   1.000   0.3489   0.01138   0.00260  -0.0419   1.0000   1.0000   1.0000 249.0000
   1.500   0.4639   0.01151   0.00293  -0.0536   0.9258   1.0000  10.4571 249.0000
   2.000   0.5378   0.01168   0.00246  -0.0530   0.7172   1.0000  34.1160 249.0000
   2.500   0.5849   0.01312   0.00277  -0.0496   0.5602   1.0000  51.8673 249.0000
   3.000   0.6339   0.01452   0.00334  -0.0476   0.4624   1.0000  62.8991 249.0000
   3.500   0.6841   0.01587   0.00402  -0.0461   0.3866   1.0000  71.4635 249.0000
   4.000   0.7344   0.01728   0.00478  -0.0448   0.3222   1.0000  78.7590 249.0000
   4.500   0.7846   0.01881   0.00567  -0.0436   0.2630   1.0000  85.4877 249.0000
   5.000   0.8339   0.02049   0.00657  -0.0423   0.2067   1.0000  91.9213 249.0000
   5.500   0.8818   0.02243   0.00764  -0.0408   0.1487   1.0000  98.6216 249.0000
   6.000   0.9285   0.02542   0.00934  -0.0392   0.1004   1.0000 104.3398 249.0000
   6.500   0.9750   0.02945   0.01199  -0.0374   0.0727   1.0000 107.7278 249.0000
   7.000   1.0180   0.03544   0.01688  -0.0353   0.0600   1.0000 109.3376 249.0000
   7.500   1.0526   0.04311   0.02337  -0.0333   0.0541   1.0000 110.0949 249.0000
   8.000   1.0640   0.05448   0.03490  -0.0315   0.0535   1.0000 110.1805 249.0000
   8.500   1.0700   0.06608   0.04502  -0.0312   0.0548   1.0000 110.0039 249.0000
   9.000   0.9916   0.08776   0.07026  -0.0445   0.0640   1.0000 108.8274 249.0000
