  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.266 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1586   0.00617   0.00102  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2134   0.00630   0.00110  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2959   0.00637   0.00115  -0.0514   0.9786   1.0000   4.4098 249.0000
   0.500   0.3781   0.00626   0.00099  -0.0560   0.9136   1.0000  11.8467 249.0000
   1.000   0.4323   0.00668   0.00074  -0.0538   0.7348   1.0000  32.1230 249.0000
   1.500   0.4794   0.00772   0.00082  -0.0514   0.5641   1.0000  51.4237 249.0000
   2.000   0.5307   0.00852   0.00100  -0.0503   0.4597   1.0000  63.2015 249.0000
   2.500   0.5832   0.00924   0.00119  -0.0496   0.3807   1.0000  72.1345 249.0000
   3.000   0.6361   0.00992   0.00143  -0.0490   0.3195   1.0000  79.0623 249.0000
   3.500   0.6891   0.01062   0.00169  -0.0484   0.2676   1.0000  84.9566 249.0000
   4.000   0.7420   0.01133   0.00199  -0.0479   0.2191   1.0000  90.4997 249.0000
   4.500   0.7945   0.01214   0.00232  -0.0473   0.1720   1.0000  95.9207 249.0000
   5.000   0.8465   0.01306   0.00273  -0.0467   0.1257   1.0000 101.3318 249.0000
   6.000   0.9460   0.01629   0.00436  -0.0448   0.0428   1.0000 111.6157 249.0000
   6.500   0.9927   0.01873   0.00579  -0.0433   0.0292   1.0000 113.5695 249.0000
   7.000   1.0377   0.02164   0.00760  -0.0416   0.0226   1.0000 114.6282 249.0000
   7.500   1.0570   0.02172   0.00904  -0.0368   0.0197   1.0000 115.1542 249.0000
   8.000   1.0936   0.02638   0.01224  -0.0345   0.0171   1.0000 115.6483 249.0000
   8.500   1.1176   0.03395   0.01763  -0.0315   0.0165   1.0000 115.7799 249.0000
   9.000   1.1003   0.04822   0.02941  -0.0278   0.0177   1.0000 115.5383 249.0000
   9.500   1.0598   0.05976   0.03905  -0.0265   0.0184   1.0000 115.3926 249.0000
  10.000   1.0158   0.07484   0.05216  -0.0378   0.0187   1.0000 115.3528 249.0000
