  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.277 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1593   0.00606   0.00101  -0.0461   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2141   0.00619   0.00108  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.000   0.3010   0.00622   0.00110  -0.0524   0.9747   1.0000   4.8699 249.0000
   0.500   0.3801   0.00612   0.00092  -0.0562   0.9032   1.0000  13.0285 249.0000
   1.000   0.4314   0.00665   0.00070  -0.0535   0.7163   1.0000  34.2102 249.0000
   1.500   0.4791   0.00766   0.00080  -0.0513   0.5538   1.0000  52.5866 249.0000
   2.000   0.5307   0.00843   0.00097  -0.0504   0.4529   1.0000  63.9751 249.0000
   2.500   0.5834   0.00913   0.00116  -0.0497   0.3753   1.0000  72.7402 249.0000
   3.000   0.6364   0.00979   0.00139  -0.0491   0.3149   1.0000  79.5776 249.0000
   3.500   0.6895   0.01047   0.00165  -0.0486   0.2638   1.0000  85.3887 249.0000
   4.000   0.7424   0.01119   0.00194  -0.0480   0.2162   1.0000  90.8300 249.0000
   4.500   0.7951   0.01197   0.00226  -0.0474   0.1690   1.0000  96.2633 249.0000
   5.000   0.8471   0.01289   0.00266  -0.0468   0.1232   1.0000 101.6251 249.0000
   5.500   0.8980   0.01413   0.00323  -0.0461   0.0765   1.0000 107.2565 249.0000
   6.000   0.9467   0.01607   0.00426  -0.0450   0.0415   1.0000 111.7879 249.0000
   6.500   0.9937   0.01842   0.00564  -0.0436   0.0283   1.0000 113.7069 249.0000
