  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.169 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1503   0.00766   0.00121  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2045   0.00780   0.00128  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.000   0.2583   0.00799   0.00145  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.500   0.3292   0.00821   0.00169  -0.0475   0.9870   1.0000   3.3724 249.0000
   1.000   0.4258   0.00808   0.00156  -0.0549   0.9107   1.0000  12.1693 249.0000
   1.500   0.4859   0.00845   0.00123  -0.0532   0.7124   1.0000  34.6593 249.0000
   2.000   0.5320   0.00962   0.00137  -0.0503   0.5479   1.0000  53.2524 249.0000
   2.500   0.5821   0.01061   0.00165  -0.0489   0.4467   1.0000  64.6690 249.0000
   3.000   0.6335   0.01152   0.00197  -0.0480   0.3722   1.0000  73.0936 249.0000
   3.500   0.6854   0.01242   0.00234  -0.0472   0.3116   1.0000  79.9531 249.0000
   4.000   0.7372   0.01336   0.00277  -0.0464   0.2577   1.0000  86.0885 249.0000
   4.500   0.7887   0.01436   0.00324  -0.0456   0.2065   1.0000  91.9361 249.0000
   5.000   0.8397   0.01545   0.00374  -0.0448   0.1552   1.0000  97.8734 249.0000
   5.500   0.8894   0.01696   0.00444  -0.0439   0.1036   1.0000 103.9599 249.0000
   6.000   0.9367   0.01933   0.00568  -0.0426   0.0613   1.0000 109.1652 249.0000
   6.500   0.9828   0.02242   0.00753  -0.0409   0.0428   1.0000 111.6034 249.0000
   7.000   1.0277   0.02623   0.00990  -0.0391   0.0339   1.0000 112.8662 249.0000
   8.000   1.1033   0.03826   0.01962  -0.0346   0.0272   1.0000 113.8769 249.0000
   9.000   1.1128   0.05902   0.03817  -0.0310   0.0264   1.0000 113.9898 249.0000
   9.500   1.0344   0.07778   0.05989  -0.0405   0.0315   1.0000 113.2254 249.0000
  10.000   1.0101   0.09347   0.07508  -0.0526   0.0327   1.0000 113.0431 249.0000
