  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.046 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1260   0.01437   0.00203  -0.0404   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1781   0.01453   0.00204  -0.0400   1.0000   1.0000   1.0000 249.0000
   0.000   0.2296   0.01476   0.00222  -0.0395   1.0000   1.0000   1.0000 249.0000
   0.500   0.2804   0.01510   0.00256  -0.0392   1.0000   1.0000   1.0000 249.0000
   1.000   0.3302   0.01558   0.00312  -0.0392   1.0000   1.0000   1.0000 249.0000
   1.500   0.3784   0.01639   0.00408  -0.0399   1.0000   1.0000   1.0000 249.0000
   2.000   0.4922   0.01818   0.00631  -0.0561   0.9395   1.0000   8.8951 249.0000
   2.500   0.6023   0.01804   0.00586  -0.0590   0.7400   1.0000  31.5254 249.0000
   3.000   0.6466   0.01980   0.00665  -0.0530   0.6096   1.0000  46.2890 249.0000
   3.500   0.6941   0.02198   0.00808  -0.0495   0.5121   1.0000  57.2893 249.0000
   4.000   0.7426   0.02438   0.00984  -0.0468   0.4314   1.0000  66.3945 249.0000
   4.500   0.7907   0.02705   0.01190  -0.0444   0.3605   1.0000  74.4210 249.0000
   5.000   0.8380   0.03010   0.01425  -0.0419   0.2951   1.0000  81.8278 249.0000
   5.500   0.8837   0.03371   0.01702  -0.0394   0.2332   1.0000  88.8760 249.0000
   6.000   0.9274   0.03823   0.02045  -0.0369   0.1802   1.0000  94.9696 249.0000
   6.500   0.9664   0.04468   0.02602  -0.0348   0.1451   1.0000  99.0495 249.0000
   7.000   0.9960   0.05385   0.03465  -0.0337   0.1283   1.0000 101.0211 249.0000
   7.500   1.0006   0.06771   0.04896  -0.0359   0.1277   1.0000 101.0877 249.0000
   8.000   0.9677   0.08705   0.06954  -0.0475   0.1431   1.0000  99.2878 249.0000
   8.500   0.8125   0.12147   0.09792  -0.0822   0.3358   1.0000  77.2124 249.0000
   9.000   0.8089   0.13021   0.10552  -0.0826   0.3161   1.0000  79.4420 249.0000
   9.500   0.8108   0.13882   0.11294  -0.0823   0.2914   1.0000  82.2524 249.0000
  10.000   0.8105   0.14755   0.12054  -0.0825   0.2747   1.0000  84.1545 249.0000
