  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.197 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1531   0.00712   0.00114  -0.0449   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2075   0.00726   0.00121  -0.0447   1.0000   1.0000   1.0000 249.0000
   0.000   0.2616   0.00745   0.00138  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.500   0.3524   0.00751   0.00147  -0.0519   0.9673   1.0000   5.7213 249.0000
   1.000   0.4344   0.00739   0.00123  -0.0557   0.8648   1.0000  17.3925 249.0000
   1.500   0.4830   0.00817   0.00104  -0.0522   0.6551   1.0000  41.1525 249.0000
   2.000   0.5311   0.00923   0.00122  -0.0502   0.5156   1.0000  56.8945 249.0000
   2.500   0.5822   0.01011   0.00147  -0.0491   0.4231   1.0000  67.3402 249.0000
   3.000   0.6342   0.01093   0.00176  -0.0483   0.3531   1.0000  75.2519 249.0000
   3.500   0.6865   0.01174   0.00209  -0.0476   0.2955   1.0000  81.7804 249.0000
   4.000   0.7388   0.01259   0.00246  -0.0469   0.2435   1.0000  87.7082 249.0000
   4.500   0.7907   0.01351   0.00288  -0.0462   0.1941   1.0000  93.3641 249.0000
   5.000   0.8420   0.01456   0.00333  -0.0455   0.1447   1.0000  99.0956 249.0000
   5.500   0.8921   0.01598   0.00399  -0.0447   0.0945   1.0000 105.0536 249.0000
   6.000   0.9395   0.01830   0.00519  -0.0434   0.0545   1.0000 110.0420 249.0000
   6.500   0.9856   0.02118   0.00690  -0.0417   0.0378   1.0000 112.3032 249.0000
   7.000   1.0306   0.02481   0.00926  -0.0398   0.0299   1.0000 113.4646 249.0000
   7.500   1.0721   0.02969   0.01274  -0.0378   0.0254   1.0000 114.1624 249.0000
   8.000   1.1056   0.03650   0.01884  -0.0351   0.0236   1.0000 114.4613 249.0000
   8.500   1.1245   0.04468   0.02646  -0.0327   0.0224   1.0000 114.6739 249.0000
   9.000   1.1027   0.05849   0.04022  -0.0316   0.0241   1.0000 114.3849 249.0000
   9.500   1.0654   0.06980   0.05161  -0.0347   0.0248   1.0000 114.2616 249.0000
  10.000   1.0265   0.08882   0.07142  -0.0532   0.0255   1.0000 114.1502 249.0000
