  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.337 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1627   0.00552   0.00094  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2342   0.00561   0.00097  -0.0500   0.9897   1.0000   3.0349 249.0000
   0.000   0.3176   0.00554   0.00086  -0.0554   0.9498   1.0000   7.7177 249.0000
   0.500   0.3820   0.00560   0.00064  -0.0558   0.8351   1.0000  20.7610 249.0000
   1.000   0.4278   0.00652   0.00058  -0.0526   0.6362   1.0000  43.2948 249.0000
   1.500   0.4785   0.00736   0.00071  -0.0514   0.5090   1.0000  57.6441 249.0000
   2.000   0.5311   0.00802   0.00086  -0.0507   0.4205   1.0000  67.6282 249.0000
   2.500   0.5844   0.00864   0.00103  -0.0501   0.3513   1.0000  75.4575 249.0000
   3.000   0.6379   0.00924   0.00123  -0.0496   0.2955   1.0000  81.7852 249.0000
   3.500   0.6913   0.00986   0.00147  -0.0491   0.2470   1.0000  87.3027 249.0000
   4.000   0.7446   0.01051   0.00173  -0.0486   0.2018   1.0000  92.4768 249.0000
   4.500   0.7974   0.01126   0.00202  -0.0481   0.1559   1.0000  97.7857 249.0000
   5.000   0.8496   0.01214   0.00240  -0.0475   0.1125   1.0000 102.8942 249.0000
   5.500   0.9009   0.01329   0.00294  -0.0468   0.0681   1.0000 108.3084 249.0000
   6.000   0.9502   0.01507   0.00390  -0.0458   0.0360   1.0000 112.5660 249.0000
   6.500   0.9975   0.01732   0.00522  -0.0444   0.0245   1.0000 114.3182 249.0000
   7.000   1.0426   0.02003   0.00690  -0.0428   0.0190   1.0000 115.2895 249.0000
   7.500   1.0841   0.02375   0.00925  -0.0409   0.0155   1.0000 115.9804 249.0000
   8.000   1.1254   0.02771   0.01240  -0.0387   0.0140   1.0000 116.3296 249.0000
   8.500   1.1559   0.03411   0.01781  -0.0360   0.0134   1.0000 116.4819 249.0000
   9.000   1.1642   0.04373   0.02664  -0.0331   0.0135   1.0000 116.4524 249.0000
   9.500   1.1453   0.05459   0.03718  -0.0316   0.0137   1.0000 116.4099 249.0000
  10.000   1.1044   0.06598   0.04854  -0.0363   0.0141   1.0000 116.3035 249.0000
