  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.344 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1631   0.00547   0.00093  -0.0468   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2364   0.00554   0.00095  -0.0505   0.9877   1.0000   3.2876 249.0000
   0.000   0.3194   0.00547   0.00084  -0.0557   0.9471   1.0000   8.0354 249.0000
   0.500   0.3816   0.00557   0.00061  -0.0556   0.8263   1.0000  21.7572 249.0000
   1.000   0.4275   0.00651   0.00058  -0.0526   0.6289   1.0000  44.1186 249.0000
   1.500   0.4784   0.00732   0.00071  -0.0514   0.5048   1.0000  58.1112 249.0000
   2.000   0.5312   0.00798   0.00085  -0.0507   0.4174   1.0000  67.9788 249.0000
   2.500   0.5845   0.00859   0.00102  -0.0501   0.3489   1.0000  75.7304 249.0000
   3.500   0.6915   0.00980   0.00145  -0.0492   0.2452   1.0000  87.5056 249.0000
   4.000   0.7448   0.01045   0.00171  -0.0486   0.2003   1.0000  92.6504 249.0000
   4.500   0.7976   0.01119   0.00200  -0.0481   0.1547   1.0000  97.9255 249.0000
   5.000   0.8498   0.01208   0.00238  -0.0476   0.1115   1.0000 103.0118 249.0000
   5.500   0.9012   0.01320   0.00291  -0.0469   0.0672   1.0000 108.4149 249.0000
   6.000   0.9505   0.01497   0.00386  -0.0459   0.0355   1.0000 112.6398 249.0000
   6.500   0.9981   0.01716   0.00516  -0.0445   0.0241   1.0000 114.3865 249.0000
   7.000   1.0433   0.01983   0.00681  -0.0429   0.0187   1.0000 115.3490 249.0000
   7.500   1.0845   0.02360   0.00921  -0.0410   0.0153   1.0000 116.0295 249.0000
   8.000   1.1263   0.02738   0.01220  -0.0389   0.0137   1.0000 116.3914 249.0000
   8.500   1.1578   0.03350   0.01732  -0.0362   0.0131   1.0000 116.5543 249.0000
   9.000   1.1689   0.04260   0.02564  -0.0333   0.0130   1.0000 116.5624 249.0000
   9.500   1.1521   0.05337   0.03609  -0.0316   0.0131   1.0000 116.5410 249.0000
  10.000   1.1065   0.06560   0.04833  -0.0363   0.0138   1.0000 116.3890 249.0000
