  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1294   0.01316   0.00189  -0.0409   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1818   0.01332   0.00191  -0.0405   1.0000   1.0000   1.0000 249.0000
   0.000   0.2335   0.01355   0.00208  -0.0401   1.0000   1.0000   1.0000 249.0000
   0.500   0.2846   0.01387   0.00242  -0.0398   1.0000   1.0000   1.0000 249.0000
   1.000   0.3350   0.01434   0.00297  -0.0399   1.0000   1.0000   1.0000 249.0000
   1.500   0.3835   0.01518   0.00396  -0.0408   1.0000   1.0000   1.0000 249.0000
   2.000   0.5315   0.01571   0.00492  -0.0590   0.8789   1.0000  15.7851 249.0000
   2.500   0.5946   0.01631   0.00466  -0.0545   0.6894   1.0000  37.2714 249.0000
   3.000   0.6407   0.01813   0.00550  -0.0502   0.5652   1.0000  51.2987 249.0000
   3.500   0.6898   0.02009   0.00671  -0.0477   0.4735   1.0000  61.6455 249.0000
   4.000   0.7389   0.02216   0.00808  -0.0455   0.3978   1.0000  70.1923 249.0000
   4.500   0.7878   0.02443   0.00968  -0.0434   0.3301   1.0000  77.8579 249.0000
   5.000   0.8360   0.02699   0.01145  -0.0414   0.2669   1.0000  85.0338 249.0000
   5.500   0.8828   0.02996   0.01346  -0.0392   0.2059   1.0000  92.0062 249.0000
   6.000   0.9277   0.03390   0.01634  -0.0370   0.1529   1.0000  98.1378 249.0000
   6.500   0.9709   0.03955   0.02075  -0.0349   0.1203   1.0000 101.9707 249.0000
   7.000   1.0025   0.04840   0.02948  -0.0332   0.1051   1.0000 103.7757 249.0000
