  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.194 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1529   0.00716   0.00115  -0.0449   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2073   0.00730   0.00122  -0.0447   1.0000   1.0000   1.0000 249.0000
   0.000   0.2613   0.00749   0.00138  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.500   0.3508   0.00757   0.00149  -0.0516   0.9690   1.0000   5.5256 249.0000
   1.000   0.4340   0.00744   0.00126  -0.0557   0.8693   1.0000  16.8760 249.0000
   1.500   0.4833   0.00819   0.00105  -0.0523   0.6595   1.0000  40.6590 249.0000
   2.000   0.5312   0.00926   0.00123  -0.0502   0.5181   1.0000  56.6175 249.0000
   2.500   0.5822   0.01015   0.00148  -0.0491   0.4252   1.0000  67.1013 249.0000
   3.000   0.6341   0.01098   0.00177  -0.0483   0.3549   1.0000  75.0495 249.0000
   3.500   0.6865   0.01179   0.00211  -0.0475   0.2967   1.0000  81.6488 249.0000
   4.000   0.7387   0.01265   0.00249  -0.0468   0.2445   1.0000  87.5876 249.0000
   4.500   0.7905   0.01358   0.00291  -0.0461   0.1952   1.0000  93.2333 249.0000
   5.000   0.8418   0.01463   0.00335  -0.0454   0.1457   1.0000  98.9818 249.0000
   5.500   0.8919   0.01605   0.00402  -0.0446   0.0952   1.0000 104.9658 249.0000
   6.000   0.9392   0.01837   0.00521  -0.0434   0.0550   1.0000 109.9751 249.0000
   6.500   0.9852   0.02132   0.00696  -0.0416   0.0383   1.0000 112.2386 249.0000
   7.000   1.0303   0.02499   0.00936  -0.0397   0.0303   1.0000 113.4080 249.0000
   7.500   1.0717   0.02989   0.01281  -0.0378   0.0257   1.0000 114.1219 249.0000
   8.000   1.1048   0.03684   0.01909  -0.0350   0.0240   1.0000 114.3960 249.0000
   8.500   1.1212   0.04559   0.02739  -0.0326   0.0229   1.0000 114.5919 249.0000
   9.000   1.1024   0.05860   0.04023  -0.0316   0.0243   1.0000 114.3467 249.0000
   9.500   1.0663   0.06968   0.05134  -0.0344   0.0250   1.0000 114.2293 249.0000
  10.000   1.0286   0.08782   0.07014  -0.0520   0.0256   1.0000 114.1289 249.0000
