  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.306 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1611   0.00578   0.00097  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2205   0.00590   0.00104  -0.0472   0.9972   1.0000   1.8114 249.0000
   0.000   0.3102   0.00586   0.00098  -0.0541   0.9630   1.0000   6.2196 249.0000
   0.500   0.3825   0.00581   0.00077  -0.0563   0.8722   1.0000  16.5477 249.0000
   1.000   0.4293   0.00658   0.00063  -0.0529   0.6734   1.0000  39.0825 249.0000
   1.500   0.4787   0.00751   0.00075  -0.0513   0.5301   1.0000  55.2612 249.0000
   2.000   0.5309   0.00822   0.00091  -0.0505   0.4362   1.0000  65.8582 249.0000
   2.500   0.5839   0.00888   0.00109  -0.0499   0.3630   1.0000  74.1283 249.0000
   3.000   0.6371   0.00951   0.00131  -0.0494   0.3048   1.0000  80.7267 249.0000
   3.500   0.6904   0.01015   0.00155  -0.0488   0.2552   1.0000  86.3747 249.0000
   4.000   0.7435   0.01083   0.00183  -0.0483   0.2088   1.0000  91.6739 249.0000
   4.500   0.7962   0.01161   0.00213  -0.0478   0.1624   1.0000  97.0237 249.0000
   5.000   0.8484   0.01249   0.00252  -0.0472   0.1177   1.0000 102.2755 249.0000
   5.500   0.8995   0.01368   0.00306  -0.0465   0.0720   1.0000 107.8138 249.0000
   6.000   0.9483   0.01562   0.00411  -0.0454   0.0386   1.0000 112.1897 249.0000
   6.500   0.9944   0.01814   0.00555  -0.0439   0.0262   1.0000 114.0323 249.0000
   7.000   1.0390   0.02107   0.00734  -0.0422   0.0203   1.0000 115.0411 249.0000
   7.500   1.0842   0.02393   0.00938  -0.0405   0.0170   1.0000 115.6680 249.0000
   8.000   1.1205   0.02942   0.01330  -0.0382   0.0151   1.0000 116.0662 249.0000
   8.500   1.1496   0.03602   0.01905  -0.0355   0.0146   1.0000 116.1892 249.0000
   9.000   1.1560   0.04571   0.02777  -0.0328   0.0148   1.0000 116.1348 249.0000
   9.500   1.1383   0.05628   0.03753  -0.0314   0.0151   1.0000 116.0652 249.0000
  10.000   1.1086   0.06574   0.04624  -0.0321   0.0155   1.0000 115.9812 249.0000
