  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.262 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1583   0.00622   0.00103  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2131   0.00635   0.00110  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.000   0.2942   0.00642   0.00116  -0.0511   0.9803   1.0000   4.2056 249.0000
   0.500   0.3771   0.00632   0.00101  -0.0559   0.9171   1.0000  11.4456 249.0000
   1.000   0.4327   0.00669   0.00075  -0.0539   0.7417   1.0000  31.3364 249.0000
   1.500   0.4795   0.00774   0.00083  -0.0514   0.5682   1.0000  50.9622 249.0000
   2.000   0.5307   0.00856   0.00101  -0.0503   0.4623   1.0000  62.9053 249.0000
   2.500   0.5831   0.00928   0.00121  -0.0496   0.3826   1.0000  71.9115 249.0000
   3.000   0.6360   0.00997   0.00144  -0.0490   0.3210   1.0000  78.8899 249.0000
   3.500   0.6890   0.01066   0.00171  -0.0484   0.2688   1.0000  84.8229 249.0000
   4.000   0.7419   0.01139   0.00201  -0.0478   0.2203   1.0000  90.3622 249.0000
   4.500   0.7944   0.01219   0.00234  -0.0472   0.1729   1.0000  95.8132 249.0000
   5.000   0.8463   0.01313   0.00275  -0.0466   0.1267   1.0000 101.2138 249.0000
   5.500   0.8971   0.01440   0.00333  -0.0459   0.0792   1.0000 106.9216 249.0000
   6.000   0.9457   0.01639   0.00440  -0.0448   0.0433   1.0000 111.5469 249.0000
   6.500   0.9923   0.01886   0.00585  -0.0433   0.0296   1.0000 113.5150 249.0000
   7.000   1.0372   0.02181   0.00769  -0.0415   0.0230   1.0000 114.5757 249.0000
   7.500   1.0563   0.02201   0.00915  -0.0368   0.0199   1.0000 115.1067 249.0000
   8.000   1.0924   0.02683   0.01256  -0.0343   0.0174   1.0000 115.5925 249.0000
   8.500   1.1142   0.03497   0.01853  -0.0312   0.0169   1.0000 115.6989 249.0000
   9.000   1.0978   0.04877   0.02983  -0.0278   0.0180   1.0000 115.4806 249.0000
   9.500   1.0591   0.05993   0.03911  -0.0265   0.0187   1.0000 115.3526 249.0000
  10.000   1.0156   0.07483   0.05205  -0.0376   0.0189   1.0000 115.3125 249.0000
