  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.398 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1655   0.00512   0.00088  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2520   0.00510   0.00082  -0.0536   0.9758   1.0000   4.7376 249.0000
   0.000   0.3267   0.00503   0.00066  -0.0568   0.9187   1.0000  11.2691 249.0000
   0.500   0.3782   0.00545   0.00047  -0.0544   0.7577   1.0000  29.5271 249.0000
   1.000   0.4262   0.00640   0.00053  -0.0523   0.5818   1.0000  49.4255 249.0000
   1.500   0.4784   0.00710   0.00065  -0.0515   0.4762   1.0000  61.3401 249.0000
   2.000   0.5317   0.00770   0.00079  -0.0509   0.3954   1.0000  70.4723 249.0000
   2.500   0.5854   0.00826   0.00094  -0.0504   0.3326   1.0000  77.5804 249.0000
   3.000   0.6391   0.00882   0.00113  -0.0500   0.2804   1.0000  83.5015 249.0000
   3.500   0.6928   0.00940   0.00134  -0.0495   0.2339   1.0000  88.8042 249.0000
   4.000   0.7462   0.01002   0.00158  -0.0491   0.1900   1.0000  93.8332 249.0000
   4.500   0.7991   0.01074   0.00186  -0.0486   0.1459   1.0000  98.9546 249.0000
   5.000   0.8516   0.01158   0.00223  -0.0480   0.1037   1.0000 103.9494 249.0000
   5.500   0.9030   0.01269   0.00275  -0.0474   0.0619   1.0000 109.0935 249.0000
   6.000   0.9526   0.01439   0.00368  -0.0464   0.0319   1.0000 113.1540 249.0000
   6.500   1.0012   0.01625   0.00477  -0.0452   0.0214   1.0000 114.8382 249.0000
   7.000   1.0477   0.01852   0.00619  -0.0437   0.0166   1.0000 115.7545 249.0000
   7.500   1.0911   0.02157   0.00822  -0.0419   0.0136   1.0000 116.4166 249.0000
   8.000   1.1329   0.02485   0.01051  -0.0401   0.0120   1.0000 116.8124 249.0000
   8.500   1.1608   0.03217   0.01592  -0.0373   0.0113   1.0000 116.9920 249.0000
   9.000   1.1849   0.03809   0.02147  -0.0347   0.0108   1.0000 117.1531 249.0000
   9.500   1.1850   0.04684   0.02972  -0.0322   0.0106   1.0000 117.2234 249.0000
  10.000   1.1556   0.05637   0.03885  -0.0310   0.0107   1.0000 117.1743 249.0000
