  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.137 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1466   0.00846   0.00131  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2003   0.00860   0.00137  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2538   0.00880   0.00154  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.500   0.3070   0.00908   0.00184  -0.0433   1.0000   1.0000   1.0000 249.0000
   1.000   0.4061   0.00917   0.00202  -0.0521   0.9537   1.0000   7.2777 249.0000
   1.500   0.4875   0.00908   0.00166  -0.0547   0.7977   1.0000  25.0016 249.0000
   2.000   0.5339   0.01019   0.00162  -0.0508   0.5971   1.0000  47.6987 249.0000
   2.500   0.5824   0.01136   0.00195  -0.0489   0.4811   1.0000  60.7826 249.0000
   3.000   0.6330   0.01241   0.00233  -0.0476   0.3999   1.0000  69.9588 249.0000
   3.500   0.6843   0.01343   0.00279  -0.0467   0.3343   1.0000  77.3808 249.0000
   4.000   0.7355   0.01450   0.00329  -0.0457   0.2773   1.0000  83.8589 249.0000
   4.500   0.7865   0.01565   0.00385  -0.0448   0.2238   1.0000  89.9500 249.0000
   5.000   0.8368   0.01691   0.00445  -0.0439   0.1714   1.0000  95.9896 249.0000
   5.500   0.8860   0.01850   0.00526  -0.0429   0.1169   1.0000 102.3747 249.0000
   6.000   0.9330   0.02100   0.00656  -0.0415   0.0725   1.0000 107.7601 249.0000
   6.500   0.9793   0.02446   0.00866  -0.0397   0.0510   1.0000 110.5050 249.0000
   7.000   1.0244   0.02874   0.01137  -0.0380   0.0406   1.0000 111.9147 249.0000
   7.500   1.0639   0.03530   0.01717  -0.0354   0.0362   1.0000 112.5392 249.0000
   8.000   1.0935   0.04318   0.02298  -0.0337   0.0329   1.0000 113.0011 249.0000
   8.500   1.0844   0.05686   0.03827  -0.0315   0.0358   1.0000 112.5951 249.0000
   9.000   1.0516   0.07061   0.05221  -0.0340   0.0381   1.0000 112.2576 249.0000
   9.500   1.0166   0.08375   0.06544  -0.0433   0.0391   1.0000 112.1200 249.0000
