  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.269 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1588   0.00615   0.00102  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2135   0.00628   0.00109  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2970   0.00633   0.00114  -0.0516   0.9776   1.0000   4.5261 249.0000
   0.500   0.3786   0.00623   0.00097  -0.0561   0.9113   1.0000  12.1009 249.0000
   1.000   0.4321   0.00667   0.00073  -0.0537   0.7304   1.0000  32.6188 249.0000
   1.500   0.4793   0.00771   0.00082  -0.0514   0.5617   1.0000  51.6960 249.0000
   2.000   0.5307   0.00850   0.00099  -0.0503   0.4580   1.0000  63.3911 249.0000
   2.500   0.5832   0.00921   0.00119  -0.0496   0.3794   1.0000  72.2815 249.0000
   3.000   0.6362   0.00989   0.00142  -0.0490   0.3184   1.0000  79.1882 249.0000
   3.500   0.6892   0.01058   0.00168  -0.0485   0.2668   1.0000  85.0468 249.0000
   4.000   0.7421   0.01129   0.00198  -0.0479   0.2183   1.0000  90.5808 249.0000
   4.500   0.7946   0.01210   0.00230  -0.0473   0.1714   1.0000  95.9830 249.0000
   5.000   0.8467   0.01302   0.00271  -0.0467   0.1251   1.0000 101.4030 249.0000
   5.500   0.8974   0.01429   0.00329  -0.0460   0.0781   1.0000 107.0559 249.0000
   6.000   0.9462   0.01624   0.00434  -0.0449   0.0424   1.0000 111.6578 249.0000
   6.500   0.9930   0.01866   0.00575  -0.0434   0.0290   1.0000 113.6024 249.0000
   7.000   1.0192   0.01671   0.00612  -0.0394   0.0225   1.0000 114.6603 249.0000
   7.500   1.0575   0.02155   0.00897  -0.0369   0.0195   1.0000 115.1854 249.0000
   8.000   1.0942   0.02613   0.01208  -0.0346   0.0170   1.0000 115.6818 249.0000
   8.500   1.1188   0.03352   0.01725  -0.0317   0.0163   1.0000 115.8237 249.0000
   9.000   1.1026   0.04773   0.02900  -0.0279   0.0175   1.0000 115.5802 249.0000
   9.500   1.0604   0.05962   0.03898  -0.0265   0.0183   1.0000 115.4182 249.0000
  10.000   1.0162   0.07478   0.05217  -0.0379   0.0185   1.0000 115.3786 249.0000
