  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.273 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1591   0.00610   0.00101  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2138   0.00623   0.00109  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.000   0.2991   0.00627   0.00112  -0.0520   0.9760   1.0000   4.7152 249.0000
   0.500   0.3793   0.00617   0.00095  -0.0561   0.9069   1.0000  12.6082 249.0000
   1.000   0.4317   0.00666   0.00071  -0.0536   0.7229   1.0000  33.4707 249.0000
   1.500   0.4792   0.00768   0.00081  -0.0514   0.5576   1.0000  52.1634 249.0000
   2.000   0.5307   0.00846   0.00098  -0.0504   0.4552   1.0000  63.7112 249.0000
   2.500   0.5833   0.00916   0.00117  -0.0497   0.3771   1.0000  72.5332 249.0000
   3.000   0.6363   0.00984   0.00140  -0.0491   0.3165   1.0000  79.3997 249.0000
   3.500   0.6894   0.01052   0.00167  -0.0485   0.2652   1.0000  85.2351 249.0000
   4.000   0.7423   0.01123   0.00196  -0.0480   0.2171   1.0000  90.7178 249.0000
   4.500   0.7949   0.01203   0.00228  -0.0474   0.1701   1.0000  96.1311 249.0000
   5.000   0.8469   0.01295   0.00269  -0.0468   0.1240   1.0000 101.5239 249.0000
   5.500   0.8978   0.01420   0.00326  -0.0461   0.0772   1.0000 107.1652 249.0000
   6.000   0.9465   0.01614   0.00429  -0.0450   0.0419   1.0000 111.7270 249.0000
   6.500   0.9934   0.01853   0.00569  -0.0435   0.0286   1.0000 113.6587 249.0000
   7.000   1.0384   0.02136   0.00744  -0.0418   0.0222   1.0000 114.7124 249.0000
   7.500   1.0799   0.02575   0.01043  -0.0396   0.0191   1.0000 115.2561 249.0000
   8.000   1.1205   0.02965   0.01347  -0.0377   0.0166   1.0000 115.7659 249.0000
   8.500   1.1489   0.03663   0.01901  -0.0353   0.0158   1.0000 115.9193 249.0000
   9.000   1.1447   0.04880   0.03110  -0.0320   0.0170   1.0000 115.6710 249.0000
   9.500   1.1007   0.06246   0.04481  -0.0322   0.0185   1.0000 115.3897 249.0000
  10.000   1.0600   0.07902   0.06207  -0.0481   0.0186   1.0000 115.3575 249.0000
