  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.171 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1506   0.00762   0.00121  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2047   0.00776   0.00127  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.000   0.2586   0.00795   0.00144  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.500   0.3313   0.00816   0.00168  -0.0479   0.9855   1.0000   3.5675 249.0000
   1.000   0.4265   0.00802   0.00154  -0.0550   0.9076   1.0000  12.5271 249.0000
   1.500   0.4857   0.00842   0.00121  -0.0531   0.7077   1.0000  35.1885 249.0000
   2.000   0.5319   0.00959   0.00136  -0.0503   0.5452   1.0000  53.5526 249.0000
   2.500   0.5821   0.01057   0.00164  -0.0489   0.4450   1.0000  64.8620 249.0000
   3.000   0.6336   0.01147   0.00196  -0.0480   0.3704   1.0000  73.2908 249.0000
   3.500   0.6854   0.01237   0.00232  -0.0472   0.3103   1.0000  80.1044 249.0000
   4.000   0.7373   0.01329   0.00275  -0.0464   0.2563   1.0000  86.2396 249.0000
   4.500   0.7888   0.01430   0.00320  -0.0456   0.2057   1.0000  92.0261 249.0000
   5.000   0.8399   0.01539   0.00370  -0.0449   0.1545   1.0000  97.9477 249.0000
   5.500   0.8896   0.01689   0.00440  -0.0440   0.1029   1.0000 104.0416 249.0000
   6.000   0.9370   0.01923   0.00565  -0.0427   0.0607   1.0000 109.2507 249.0000
   6.500   0.9830   0.02229   0.00745  -0.0409   0.0424   1.0000 111.6611 249.0000
   7.000   1.0277   0.02621   0.00984  -0.0392   0.0335   1.0000 112.9132 249.0000
   7.500   1.0460   0.02718   0.01215  -0.0341   0.0287   1.0000 113.6415 249.0000
   8.000   1.0754   0.03495   0.01751  -0.0315   0.0271   1.0000 113.8867 249.0000
   8.500   1.0840   0.04656   0.02580  -0.0290   0.0264   1.0000 113.9952 249.0000
   9.500   1.0326   0.07829   0.06060  -0.0414   0.0313   1.0000 113.2562 249.0000
  10.000   1.0073   0.09468   0.07666  -0.0542   0.0326   1.0000 113.0551 249.0000
