  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.118 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1439   0.00907   0.00139  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1974   0.00921   0.00144  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.000   0.2506   0.00942   0.00162  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.500   0.3035   0.00970   0.00192  -0.0427   1.0000   1.0000   1.0000 249.0000
   1.000   0.3828   0.01002   0.00233  -0.0481   0.9780   1.0000   4.4838 249.0000
   1.500   0.4830   0.00979   0.00207  -0.0550   0.8530   1.0000  18.7270 249.0000
   2.000   0.5355   0.01064   0.00186  -0.0514   0.6363   1.0000  43.2739 249.0000
   2.500   0.5830   0.01194   0.00220  -0.0490   0.5075   1.0000  57.8138 249.0000
   3.000   0.6330   0.01310   0.00265  -0.0475   0.4206   1.0000  67.6246 249.0000
   3.500   0.6838   0.01423   0.00316  -0.0464   0.3519   1.0000  75.3923 249.0000
   4.000   0.7347   0.01542   0.00374  -0.0453   0.2925   1.0000  82.1304 249.0000
   4.500   0.7854   0.01667   0.00441  -0.0443   0.2365   1.0000  88.5057 249.0000
   5.000   0.8354   0.01805   0.00512  -0.0433   0.1826   1.0000  94.6943 249.0000
   5.500   0.8838   0.01976   0.00590  -0.0421   0.1281   1.0000 101.0442 249.0000
   6.000   0.9309   0.02238   0.00736  -0.0406   0.0813   1.0000 106.6694 249.0000
   6.500   0.9775   0.02617   0.00973  -0.0388   0.0582   1.0000 109.5613 249.0000
   7.000   1.0224   0.03122   0.01299  -0.0371   0.0470   1.0000 111.0306 249.0000
   7.500   1.0614   0.03744   0.01864  -0.0347   0.0415   1.0000 111.7897 249.0000
   8.000   1.0843   0.04657   0.02682  -0.0325   0.0392   1.0000 112.1116 249.0000
   8.500   1.0881   0.05775   0.03747  -0.0311   0.0394   1.0000 112.0726 249.0000
