  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.218 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1551   0.00677   0.00110  -0.0453   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2096   0.00691   0.00117  -0.0451   1.0000   1.0000   1.0000 249.0000
   0.000   0.2661   0.00709   0.00133  -0.0455   0.9984   1.0000   1.4735 249.0000
   0.500   0.3633   0.00705   0.00130  -0.0537   0.9515   1.0000   7.5250 249.0000
   1.000   0.4360   0.00703   0.00102  -0.0554   0.8237   1.0000  22.0478 249.0000
   1.500   0.4814   0.00801   0.00094  -0.0518   0.6201   1.0000  45.1057 249.0000
   2.000   0.5308   0.00898   0.00114  -0.0502   0.4950   1.0000  59.2199 249.0000
   2.500   0.5824   0.00979   0.00136  -0.0493   0.4077   1.0000  69.0774 249.0000
   3.000   0.6349   0.01055   0.00163  -0.0485   0.3408   1.0000  76.6517 249.0000
   3.500   0.6874   0.01133   0.00193  -0.0479   0.2855   1.0000  82.9219 249.0000
   4.000   0.7399   0.01212   0.00228  -0.0472   0.2346   1.0000  88.7240 249.0000
   4.500   0.7921   0.01299   0.00266  -0.0466   0.1861   1.0000  94.2806 249.0000
   5.000   0.8437   0.01399   0.00308  -0.0459   0.1377   1.0000  99.9180 249.0000
   5.500   0.8942   0.01532   0.00372  -0.0452   0.0883   1.0000 105.8113 249.0000
   6.000   0.9422   0.01749   0.00487  -0.0439   0.0499   1.0000 110.6517 249.0000
   6.500   0.9882   0.02015   0.00637  -0.0424   0.0343   1.0000 112.7999 249.0000
   7.000   1.0323   0.02364   0.00848  -0.0405   0.0270   1.0000 113.9040 249.0000
   7.500   1.0754   0.02810   0.01185  -0.0383   0.0232   1.0000 114.5415 249.0000
   8.000   1.0845   0.03038   0.01423  -0.0334   0.0207   1.0000 114.9562 249.0000
   8.500   1.0991   0.03991   0.02151  -0.0302   0.0201   1.0000 115.0753 249.0000
