  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.247 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1573   0.00639   0.00105  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2120   0.00652   0.00112  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.000   0.2858   0.00664   0.00123  -0.0494   0.9857   1.0000   3.5349 249.0000
   0.500   0.3736   0.00654   0.00110  -0.0554   0.9302   1.0000   9.9552 249.0000
   1.000   0.4341   0.00677   0.00083  -0.0544   0.7689   1.0000  28.2582 249.0000
   1.500   0.4800   0.00783   0.00086  -0.0515   0.5840   1.0000  49.1838 249.0000
   2.000   0.5307   0.00869   0.00105  -0.0503   0.4726   1.0000  61.7507 249.0000
   2.500   0.5829   0.00944   0.00125  -0.0495   0.3906   1.0000  71.0066 249.0000
   3.000   0.6356   0.01015   0.00150  -0.0488   0.3274   1.0000  78.1681 249.0000
   3.500   0.6885   0.01087   0.00178  -0.0482   0.2741   1.0000  84.2234 249.0000
   4.000   0.7412   0.01162   0.00209  -0.0476   0.2249   1.0000  89.8343 249.0000
   4.500   0.7936   0.01244   0.00244  -0.0470   0.1771   1.0000  95.3253 249.0000
   5.000   0.8455   0.01339   0.00285  -0.0464   0.1301   1.0000 100.8118 249.0000
   5.500   0.8963   0.01467   0.00345  -0.0457   0.0818   1.0000 106.6045 249.0000
   6.000   0.9444   0.01679   0.00457  -0.0445   0.0454   1.0000 111.2496 249.0000
   6.500   0.9907   0.01936   0.00606  -0.0429   0.0311   1.0000 113.2862 249.0000
   7.000   1.0353   0.02252   0.00805  -0.0411   0.0243   1.0000 114.3521 249.0000
   7.500   1.0768   0.02705   0.01095  -0.0392   0.0207   1.0000 114.9639 249.0000
   8.000   1.1152   0.03199   0.01528  -0.0368   0.0184   1.0000 115.4107 249.0000
   8.500   1.1368   0.04045   0.02293  -0.0339   0.0180   1.0000 115.4713 249.0000
   9.000   1.1301   0.05205   0.03396  -0.0317   0.0189   1.0000 115.2987 249.0000
   9.500   1.1015   0.06272   0.04425  -0.0317   0.0196   1.0000 115.1721 249.0000
  10.000   1.0637   0.07633   0.05814  -0.0431   0.0198   1.0000 115.1290 249.0000
