  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.283 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1597   0.00600   0.00100  -0.0461   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2145   0.00612   0.00107  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.000   0.3032   0.00614   0.00107  -0.0528   0.9724   1.0000   5.1387 249.0000
   0.500   0.3808   0.00605   0.00089  -0.0563   0.8970   1.0000  13.7270 249.0000
   1.000   0.4309   0.00663   0.00068  -0.0534   0.7066   1.0000  35.3101 249.0000
   1.500   0.4790   0.00763   0.00079  -0.0513   0.5486   1.0000  53.1743 249.0000
   2.000   0.5308   0.00838   0.00096  -0.0504   0.4491   1.0000  64.3998 249.0000
   2.500   0.5835   0.00908   0.00115  -0.0497   0.3728   1.0000  73.0218 249.0000
   3.000   0.6366   0.00973   0.00137  -0.0492   0.3128   1.0000  79.8227 249.0000
   3.500   0.6897   0.01040   0.00163  -0.0486   0.2619   1.0000  85.6086 249.0000
   4.000   0.7426   0.01112   0.00191  -0.0481   0.2148   1.0000  90.9824 249.0000
   4.500   0.7953   0.01188   0.00223  -0.0475   0.1674   1.0000  96.4484 249.0000
   5.000   0.8474   0.01280   0.00263  -0.0469   0.1220   1.0000 101.7651 249.0000
   5.500   0.8984   0.01402   0.00319  -0.0462   0.0754   1.0000 107.3887 249.0000
   6.000   0.9470   0.01600   0.00423  -0.0451   0.0408   1.0000 111.8782 249.0000
   6.500   0.9941   0.01828   0.00557  -0.0437   0.0278   1.0000 113.7762 249.0000
   7.000   1.0391   0.02107   0.00728  -0.0420   0.0215   1.0000 114.8217 249.0000
   7.500   1.0598   0.02067   0.00857  -0.0372   0.0185   1.0000 115.3751 249.0000
   8.000   1.0967   0.02500   0.01123  -0.0352   0.0161   1.0000 115.8593 249.0000
   8.500   1.1164   0.03431   0.01742  -0.0320   0.0155   1.0000 115.9770 249.0000
   9.000   1.1248   0.04336   0.02436  -0.0290   0.0156   1.0000 115.9454 249.0000
   9.500   1.0695   0.05811   0.03779  -0.0262   0.0174   1.0000 115.5888 249.0000
  10.000   1.0227   0.07308   0.05080  -0.0369   0.0177   1.0000 115.5433 249.0000
