  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.266 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1586   0.00618   0.00102  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2133   0.00631   0.00110  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2957   0.00637   0.00115  -0.0514   0.9788   1.0000   4.3856 249.0000
   0.500   0.3779   0.00627   0.00099  -0.0560   0.9140   1.0000  11.8004 249.0000
   1.000   0.4324   0.00668   0.00074  -0.0538   0.7357   1.0000  32.0211 249.0000
   1.500   0.4794   0.00772   0.00082  -0.0514   0.5646   1.0000  51.3704 249.0000
   2.000   0.5307   0.00853   0.00100  -0.0503   0.4601   1.0000  63.1624 249.0000
   2.500   0.5832   0.00924   0.00119  -0.0496   0.3809   1.0000  72.1047 249.0000
   3.000   0.6361   0.00993   0.00143  -0.0490   0.3197   1.0000  79.0367 249.0000
   3.500   0.6891   0.01062   0.00169  -0.0484   0.2678   1.0000  84.9408 249.0000
   4.000   0.7420   0.01134   0.00200  -0.0479   0.2192   1.0000  90.4831 249.0000
   4.500   0.7945   0.01214   0.00232  -0.0473   0.1721   1.0000  95.9079 249.0000
   5.000   0.8465   0.01307   0.00273  -0.0467   0.1258   1.0000 101.3174 249.0000
   6.000   0.9460   0.01631   0.00437  -0.0448   0.0428   1.0000 111.6079 249.0000
   6.500   0.9927   0.01875   0.00579  -0.0433   0.0292   1.0000 113.5627 249.0000
   7.000   1.0376   0.02166   0.00761  -0.0416   0.0227   1.0000 114.6217 249.0000
   7.500   1.0788   0.02618   0.01064  -0.0395   0.0196   1.0000 115.1611 249.0000
   8.000   1.1192   0.03031   0.01399  -0.0374   0.0170   1.0000 115.6693 249.0000
   8.500   1.1482   0.03691   0.01952  -0.0350   0.0163   1.0000 115.8161 249.0000
   9.000   1.1353   0.05083   0.03313  -0.0319   0.0178   1.0000 115.5140 249.0000
   9.500   1.0999   0.06264   0.04482  -0.0321   0.0188   1.0000 115.3252 249.0000
  10.000   1.0600   0.07865   0.06147  -0.0473   0.0190   1.0000 115.2892 249.0000
