  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.140 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1469   0.00838   0.00130  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2006   0.00853   0.00136  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2542   0.00872   0.00153  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.500   0.3074   0.00900   0.00183  -0.0433   1.0000   1.0000   1.0000 249.0000
   1.000   0.4081   0.00907   0.00198  -0.0524   0.9503   1.0000   7.6717 249.0000
   1.500   0.4877   0.00901   0.00162  -0.0546   0.7901   1.0000  25.8570 249.0000
   2.000   0.5337   0.01014   0.00160  -0.0507   0.5926   1.0000  48.2086 249.0000
   2.500   0.5823   0.01130   0.00192  -0.0488   0.4782   1.0000  61.1160 249.0000
   3.000   0.6330   0.01232   0.00230  -0.0477   0.3970   1.0000  70.2843 249.0000
   3.500   0.6844   0.01333   0.00274  -0.0467   0.3322   1.0000  77.6265 249.0000
   4.000   0.7356   0.01441   0.00323  -0.0458   0.2758   1.0000  84.0230 249.0000
   4.500   0.7867   0.01553   0.00380  -0.0449   0.2221   1.0000  90.1483 249.0000
   5.000   0.8371   0.01676   0.00440  -0.0440   0.1695   1.0000  96.2034 249.0000
   5.500   0.8863   0.01834   0.00519  -0.0430   0.1155   1.0000 102.5390 249.0000
   6.000   0.9332   0.02085   0.00644  -0.0416   0.0716   1.0000 107.8710 249.0000
   6.500   0.9796   0.02422   0.00851  -0.0398   0.0501   1.0000 110.6207 249.0000
   7.000   1.0242   0.02892   0.01134  -0.0381   0.0399   1.0000 112.0037 249.0000
   7.500   1.0651   0.03467   0.01655  -0.0356   0.0353   1.0000 112.6640 249.0000
   8.000   1.0933   0.04274   0.02303  -0.0336   0.0326   1.0000 113.0495 249.0000
   8.500   1.1059   0.05298   0.03250  -0.0315   0.0332   1.0000 112.9631 249.0000
   9.000   1.0498   0.07073   0.05255  -0.0343   0.0377   1.0000 112.3132 249.0000
   9.500   1.0109   0.08568   0.06791  -0.0464   0.0388   1.0000 112.1613 249.0000
