  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.314 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1615   0.00571   0.00096  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2240   0.00583   0.00102  -0.0479   0.9952   1.0000   2.2108 249.0000
   0.000   0.3120   0.00578   0.00095  -0.0544   0.9597   1.0000   6.5936 249.0000
   0.500   0.3826   0.00575   0.00073  -0.0562   0.8636   1.0000  17.5265 249.0000
   1.000   0.4289   0.00657   0.00062  -0.0528   0.6636   1.0000  40.1983 249.0000
   1.500   0.4786   0.00747   0.00074  -0.0513   0.5247   1.0000  55.8720 249.0000
   2.000   0.5310   0.00817   0.00090  -0.0505   0.4322   1.0000  66.3109 249.0000
   2.500   0.5840   0.00881   0.00108  -0.0499   0.3599   1.0000  74.4801 249.0000
   3.000   0.6373   0.00945   0.00129  -0.0494   0.3027   1.0000  80.9713 249.0000
   3.500   0.6907   0.01007   0.00153  -0.0489   0.2530   1.0000  86.6192 249.0000
   4.000   0.7438   0.01076   0.00180  -0.0484   0.2072   1.0000  91.8615 249.0000
   4.500   0.7965   0.01151   0.00210  -0.0478   0.1607   1.0000  97.2259 249.0000
   5.000   0.8488   0.01240   0.00249  -0.0473   0.1163   1.0000 102.4426 249.0000
   5.500   0.8998   0.01360   0.00303  -0.0466   0.0711   1.0000 107.9304 249.0000
   6.000   0.9488   0.01548   0.00406  -0.0455   0.0379   1.0000 112.2851 249.0000
   6.500   0.9953   0.01791   0.00546  -0.0440   0.0258   1.0000 114.0924 249.0000
   7.000   1.0401   0.02077   0.00722  -0.0424   0.0200   1.0000 115.0952 249.0000
   7.500   1.0850   0.02357   0.00915  -0.0407   0.0166   1.0000 115.7479 249.0000
   8.000   1.1219   0.02890   0.01304  -0.0384   0.0148   1.0000 116.1260 249.0000
   8.500   1.1510   0.03560   0.01883  -0.0356   0.0143   1.0000 116.2567 249.0000
   9.000   1.1576   0.04530   0.02763  -0.0328   0.0145   1.0000 116.1991 249.0000
   9.500   1.1399   0.05571   0.03751  -0.0315   0.0148   1.0000 116.1432 249.0000
  10.000   1.1025   0.06609   0.04752  -0.0345   0.0151   1.0000 116.0754 249.0000
