  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.241 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1569   0.00646   0.00106  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2115   0.00659   0.00113  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.000   0.2827   0.00672   0.00125  -0.0488   0.9881   1.0000   3.2306 249.0000
   0.500   0.3716   0.00663   0.00114  -0.0551   0.9344   1.0000   9.4797 249.0000
   1.000   0.4346   0.00680   0.00086  -0.0546   0.7793   1.0000  27.0816 249.0000
   1.500   0.4802   0.00786   0.00088  -0.0515   0.5902   1.0000  48.4795 249.0000
   2.000   0.5307   0.00874   0.00106  -0.0502   0.4766   1.0000  61.2952 249.0000
   2.500   0.5828   0.00950   0.00127  -0.0494   0.3934   1.0000  70.6913 249.0000
   3.000   0.6355   0.01022   0.00152  -0.0488   0.3298   1.0000  77.8891 249.0000
   3.500   0.6882   0.01096   0.00180  -0.0482   0.2763   1.0000  83.9713 249.0000
   4.000   0.7410   0.01170   0.00212  -0.0476   0.2265   1.0000  89.6486 249.0000
   4.500   0.7933   0.01254   0.00247  -0.0470   0.1790   1.0000  95.1089 249.0000
   5.000   0.8452   0.01349   0.00289  -0.0463   0.1313   1.0000 100.6672 249.0000
   5.500   0.8959   0.01478   0.00350  -0.0456   0.0829   1.0000 106.4648 249.0000
   6.000   0.9438   0.01696   0.00463  -0.0444   0.0463   1.0000 111.1316 249.0000
   6.500   0.9899   0.01957   0.00614  -0.0428   0.0317   1.0000 113.1931 249.0000
   7.000   1.0346   0.02280   0.00818  -0.0410   0.0248   1.0000 114.2627 249.0000
   7.500   1.0775   0.02672   0.01078  -0.0391   0.0211   1.0000 114.8929 249.0000
