  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.321 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1619   0.00565   0.00095  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2272   0.00575   0.00100  -0.0486   0.9931   1.0000   2.5196 249.0000
   0.000   0.3143   0.00570   0.00092  -0.0548   0.9569   1.0000   6.9109 249.0000
   0.500   0.3825   0.00569   0.00070  -0.0561   0.8547   1.0000  18.5306 249.0000
   1.000   0.4285   0.00655   0.00061  -0.0528   0.6543   1.0000  41.2501 249.0000
   1.500   0.4785   0.00743   0.00073  -0.0513   0.5194   1.0000  56.4724 249.0000
   2.000   0.5310   0.00812   0.00089  -0.0506   0.4283   1.0000  66.7467 249.0000
   2.500   0.5841   0.00876   0.00106  -0.0500   0.3571   1.0000  74.7994 249.0000
   3.000   0.6375   0.00937   0.00127  -0.0495   0.3002   1.0000  81.2471 249.0000
   3.500   0.6908   0.01001   0.00151  -0.0490   0.2511   1.0000  86.8383 249.0000
   4.000   0.7440   0.01068   0.00178  -0.0484   0.2056   1.0000  92.0409 249.0000
   4.500   0.7968   0.01142   0.00207  -0.0479   0.1591   1.0000  97.4180 249.0000
   5.000   0.8491   0.01231   0.00246  -0.0473   0.1150   1.0000 102.5974 249.0000
   5.500   0.9001   0.01351   0.00300  -0.0467   0.0701   1.0000 108.0476 249.0000
   6.000   0.9493   0.01534   0.00401  -0.0456   0.0373   1.0000 112.3807 249.0000
   6.500   0.9961   0.01771   0.00538  -0.0442   0.0254   1.0000 114.1612 249.0000
   7.000   1.0410   0.02050   0.00711  -0.0425   0.0197   1.0000 115.1547 249.0000
   7.500   1.0855   0.02332   0.00898  -0.0409   0.0163   1.0000 115.8223 249.0000
   8.000   1.1231   0.02848   0.01282  -0.0385   0.0146   1.0000 116.1892 249.0000
   8.500   1.1524   0.03518   0.01857  -0.0357   0.0140   1.0000 116.3261 249.0000
   9.000   1.1591   0.04492   0.02747  -0.0329   0.0143   1.0000 116.2691 249.0000
   9.500   1.1409   0.05543   0.03757  -0.0315   0.0145   1.0000 116.2181 249.0000
  10.000   1.1030   0.06604   0.04800  -0.0354   0.0148   1.0000 116.1473 249.0000
