  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.112 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1429   0.00932   0.00142  -0.0431   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1963   0.00946   0.00147  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.000   0.2493   0.00967   0.00164  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.500   0.3021   0.00996   0.00195  -0.0425   1.0000   1.0000   1.0000 249.0000
   1.000   0.3707   0.01035   0.00243  -0.0459   0.9873   1.0000   3.3372 249.0000
   1.500   0.4800   0.01012   0.00225  -0.0549   0.8715   1.0000  16.6231 249.0000
   2.000   0.5362   0.01084   0.00197  -0.0517   0.6527   1.0000  41.4319 249.0000
   2.500   0.5833   0.01218   0.00231  -0.0490   0.5181   1.0000  56.6183 249.0000
   3.000   0.6331   0.01339   0.00278  -0.0475   0.4291   1.0000  66.6546 249.0000
   3.500   0.6838   0.01456   0.00332  -0.0463   0.3590   1.0000  74.5893 249.0000
   4.000   0.7346   0.01579   0.00395  -0.0452   0.2982   1.0000  81.4798 249.0000
   4.500   0.7850   0.01711   0.00463  -0.0441   0.2422   1.0000  87.8474 249.0000
   5.000   0.8348   0.01856   0.00536  -0.0430   0.1881   1.0000  94.0587 249.0000
   5.500   0.8833   0.02026   0.00626  -0.0418   0.1317   1.0000 100.6241 249.0000
   6.000   0.9300   0.02302   0.00768  -0.0403   0.0854   1.0000 106.1613 249.0000
   6.500   0.9767   0.02693   0.01009  -0.0386   0.0615   1.0000 109.1443 249.0000
   7.000   1.0219   0.03191   0.01396  -0.0365   0.0497   1.0000 110.6828 249.0000
   7.500   1.0574   0.03924   0.02051  -0.0341   0.0442   1.0000 111.4162 249.0000
   8.000   1.0741   0.04982   0.03092  -0.0320   0.0435   1.0000 111.5176 249.0000
   8.500   1.0631   0.06297   0.04422  -0.0321   0.0448   1.0000 111.3390 249.0000
   9.000   1.0392   0.07498   0.05594  -0.0347   0.0463   1.0000 111.1269 249.0000
