  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.302 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1609   0.00582   0.00098  -0.0463   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2185   0.00594   0.00105  -0.0468   0.9982   1.0000   1.5211 249.0000
   0.000   0.3095   0.00591   0.00100  -0.0540   0.9650   1.0000   5.9905 249.0000
   0.500   0.3824   0.00585   0.00079  -0.0563   0.8768   1.0000  16.0208 249.0000
   1.000   0.4296   0.00659   0.00064  -0.0530   0.6788   1.0000  38.4802 249.0000
   1.500   0.4787   0.00753   0.00076  -0.0513   0.5332   1.0000  54.9133 249.0000
   2.000   0.5309   0.00824   0.00092  -0.0505   0.4382   1.0000  65.6240 249.0000
   2.500   0.5838   0.00891   0.00110  -0.0499   0.3647   1.0000  73.9446 249.0000
   3.000   0.6371   0.00954   0.00132  -0.0493   0.3061   1.0000  80.5809 249.0000
   3.500   0.6903   0.01019   0.00156  -0.0488   0.2564   1.0000  86.2357 249.0000
   4.000   0.7434   0.01088   0.00184  -0.0483   0.2098   1.0000  91.5651 249.0000
   4.500   0.7961   0.01165   0.00215  -0.0477   0.1632   1.0000  96.9340 249.0000
   5.000   0.8482   0.01255   0.00254  -0.0471   0.1185   1.0000 102.1806 249.0000
   5.500   0.8993   0.01373   0.00308  -0.0465   0.0725   1.0000 107.7484 249.0000
   6.000   0.9480   0.01570   0.00414  -0.0454   0.0390   1.0000 112.1386 249.0000
   6.500   0.9939   0.01828   0.00560  -0.0439   0.0264   1.0000 114.0043 249.0000
   7.000   1.0384   0.02126   0.00742  -0.0421   0.0204   1.0000 115.0157 249.0000
   7.500   1.0837   0.02415   0.00952  -0.0403   0.0173   1.0000 115.6235 249.0000
   8.000   1.1196   0.02976   0.01348  -0.0382   0.0152   1.0000 116.0367 249.0000
   8.500   1.1488   0.03627   0.01918  -0.0355   0.0147   1.0000 116.1540 249.0000
   9.000   1.1551   0.04598   0.02787  -0.0328   0.0149   1.0000 116.1019 249.0000
