  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.397 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1655   0.00512   0.00088  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2517   0.00511   0.00082  -0.0535   0.9760   1.0000   4.7130 249.0000
   0.000   0.3267   0.00504   0.00067  -0.0568   0.9193   1.0000  11.1967 249.0000
   0.500   0.3783   0.00545   0.00048  -0.0545   0.7590   1.0000  29.3828 249.0000
   1.000   0.4262   0.00641   0.00053  -0.0523   0.5826   1.0000  49.3372 249.0000
   1.500   0.4784   0.00710   0.00065  -0.0515   0.4767   1.0000  61.2848 249.0000
   2.000   0.5317   0.00770   0.00079  -0.0509   0.3957   1.0000  70.4326 249.0000
   2.500   0.5854   0.00826   0.00095  -0.0504   0.3328   1.0000  77.5510 249.0000
   3.000   0.6391   0.00882   0.00113  -0.0500   0.2806   1.0000  83.4753 249.0000
   3.500   0.6927   0.00940   0.00134  -0.0495   0.2340   1.0000  88.7834 249.0000
   4.000   0.7462   0.01003   0.00158  -0.0490   0.1902   1.0000  93.8140 249.0000
   4.500   0.7991   0.01075   0.00186  -0.0485   0.1460   1.0000  98.9401 249.0000
   5.000   0.8515   0.01159   0.00223  -0.0480   0.1038   1.0000 103.9347 249.0000
   5.500   0.9029   0.01270   0.00275  -0.0474   0.0620   1.0000 109.0820 249.0000
   6.000   0.9525   0.01441   0.00368  -0.0464   0.0320   1.0000 113.1462 249.0000
   6.500   1.0012   0.01626   0.00477  -0.0452   0.0215   1.0000 114.8299 249.0000
   7.000   1.0477   0.01854   0.00619  -0.0437   0.0166   1.0000 115.7478 249.0000
   7.500   1.0711   0.01680   0.00673  -0.0395   0.0137   1.0000 116.4050 249.0000
   8.000   1.1101   0.02033   0.00886  -0.0374   0.0121   1.0000 116.7920 249.0000
   8.500   1.1350   0.02775   0.01348  -0.0343   0.0114   1.0000 116.9732 249.0000
   9.000   1.1501   0.03553   0.01931  -0.0311   0.0110   1.0000 117.0969 249.0000
   9.500   1.1458   0.04439   0.02635  -0.0279   0.0107   1.0000 117.1943 249.0000
  10.000   1.1105   0.05373   0.03375  -0.0256   0.0108   1.0000 117.1593 249.0000
