  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.058 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1304   0.01282   0.00185  -0.0411   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1828   0.01298   0.00187  -0.0407   1.0000   1.0000   1.0000 249.0000
   0.000   0.2347   0.01321   0.00205  -0.0403   1.0000   1.0000   1.0000 249.0000
   0.500   0.2859   0.01353   0.00238  -0.0400   1.0000   1.0000   1.0000 249.0000
   1.000   0.3365   0.01400   0.00292  -0.0401   1.0000   1.0000   1.0000 249.0000
   1.500   0.3851   0.01485   0.00393  -0.0410   1.0000   1.0000   1.0000 249.0000
   2.000   0.5353   0.01510   0.00456  -0.0586   0.8626   1.0000  17.6373 249.0000
   2.500   0.5928   0.01589   0.00438  -0.0535   0.6749   1.0000  38.9124 249.0000
   3.000   0.6395   0.01769   0.00521  -0.0497   0.5527   1.0000  52.7092 249.0000
   3.500   0.6888   0.01958   0.00634  -0.0473   0.4632   1.0000  62.8037 249.0000
   4.000   0.7381   0.02156   0.00764  -0.0452   0.3885   1.0000  71.2433 249.0000
   4.500   0.7872   0.02373   0.00914  -0.0433   0.3217   1.0000  78.8098 249.0000
   5.000   0.8355   0.02617   0.01080  -0.0413   0.2592   1.0000  85.9175 249.0000
   5.500   0.8824   0.02904   0.01276  -0.0393   0.1985   1.0000  92.8603 249.0000
   6.000   0.9280   0.03275   0.01523  -0.0371   0.1462   1.0000  98.9155 249.0000
   6.500   0.9705   0.03851   0.02012  -0.0350   0.1139   1.0000 102.7281 249.0000
   7.000   1.0037   0.04698   0.02816  -0.0333   0.0989   1.0000 104.5286 249.0000
   7.500   1.0230   0.05777   0.03853  -0.0326   0.0938   1.0000 105.1429 249.0000
   8.000   1.0246   0.07084   0.05134  -0.0341   0.0951   1.0000 104.9812 249.0000
   8.500   0.9534   0.09736   0.08076  -0.0555   0.1227   1.0000 101.6842 249.0000
