  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.153 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1487   0.00801   0.00126  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2026   0.00815   0.00132  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.000   0.2563   0.00835   0.00149  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.500   0.3105   0.00862   0.00178  -0.0439   0.9993   1.0000   1.2068 249.0000
   1.000   0.4181   0.00855   0.00177  -0.0538   0.9317   1.0000   9.7871 249.0000
   1.500   0.4874   0.00868   0.00140  -0.0539   0.7502   1.0000  30.3713 249.0000
   2.000   0.5327   0.00987   0.00147  -0.0505   0.5693   1.0000  50.8417 249.0000
   2.500   0.5821   0.01094   0.00178  -0.0489   0.4621   1.0000  62.9366 249.0000
   3.000   0.6332   0.01190   0.00212  -0.0478   0.3840   1.0000  71.7570 249.0000
   3.500   0.6848   0.01286   0.00253  -0.0469   0.3215   1.0000  78.8305 249.0000
   4.000   0.7364   0.01386   0.00299  -0.0461   0.2664   1.0000  85.0982 249.0000
   4.500   0.7876   0.01492   0.00349  -0.0452   0.2141   1.0000  91.0621 249.0000
   5.000   0.8383   0.01609   0.00403  -0.0444   0.1624   1.0000  97.0283 249.0000
   5.500   0.8879   0.01761   0.00479  -0.0435   0.1092   1.0000 103.2913 249.0000
   6.000   0.9352   0.02002   0.00606  -0.0421   0.0658   1.0000 108.5910 249.0000
   6.500   0.9806   0.02340   0.00795  -0.0404   0.0464   1.0000 111.1180 249.0000
   7.000   1.0263   0.02750   0.01084  -0.0384   0.0368   1.0000 112.4495 249.0000
   7.500   1.0667   0.03320   0.01515  -0.0364   0.0319   1.0000 113.1523 249.0000
   8.000   1.0939   0.04164   0.02315  -0.0336   0.0305   1.0000 113.3701 249.0000
   8.500   1.0983   0.05300   0.03403  -0.0316   0.0314   1.0000 113.2382 249.0000
   9.000   1.0838   0.06441   0.04489  -0.0316   0.0322   1.0000 113.1163 249.0000
   9.500   1.0621   0.07490   0.05401  -0.0326   0.0329   1.0000 113.0080 249.0000
