  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.339 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1628   0.00551   0.00094  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2348   0.00559   0.00096  -0.0502   0.9891   1.0000   3.1114 249.0000
   0.000   0.3181   0.00552   0.00086  -0.0555   0.9491   1.0000   7.8085 249.0000
   0.500   0.3819   0.00559   0.00063  -0.0557   0.8327   1.0000  21.0302 249.0000
   1.000   0.4277   0.00652   0.00058  -0.0526   0.6340   1.0000  43.5394 249.0000
   1.500   0.4784   0.00735   0.00071  -0.0514   0.5078   1.0000  57.7756 249.0000
   2.000   0.5312   0.00801   0.00086  -0.0507   0.4196   1.0000  67.7281 249.0000
   2.500   0.5844   0.00862   0.00103  -0.0501   0.3506   1.0000  75.5380 249.0000
   3.000   0.6379   0.00923   0.00123  -0.0496   0.2950   1.0000  81.8444 249.0000
   3.500   0.6914   0.00984   0.00146  -0.0491   0.2465   1.0000  87.3620 249.0000
   4.000   0.7446   0.01049   0.00172  -0.0486   0.2014   1.0000  92.5278 249.0000
   4.500   0.7974   0.01124   0.00201  -0.0481   0.1556   1.0000  97.8264 249.0000
   5.000   0.8497   0.01212   0.00239  -0.0475   0.1122   1.0000 102.9285 249.0000
   5.500   0.9010   0.01326   0.00293  -0.0469   0.0678   1.0000 108.3395 249.0000
   6.000   0.9503   0.01504   0.00389  -0.0458   0.0358   1.0000 112.5868 249.0000
   6.500   0.9977   0.01727   0.00520  -0.0444   0.0244   1.0000 114.3379 249.0000
   7.000   1.0428   0.01997   0.00687  -0.0428   0.0189   1.0000 115.3066 249.0000
   7.500   1.0835   0.02396   0.00939  -0.0409   0.0154   1.0000 116.0001 249.0000
   8.000   1.1257   0.02762   0.01234  -0.0388   0.0139   1.0000 116.3474 249.0000
   8.500   1.1564   0.03395   0.01768  -0.0361   0.0133   1.0000 116.5023 249.0000
   9.000   1.1652   0.04348   0.02642  -0.0331   0.0134   1.0000 116.4809 249.0000
   9.500   1.1466   0.05436   0.03700  -0.0316   0.0135   1.0000 116.4410 249.0000
  10.000   1.1048   0.06591   0.04852  -0.0363   0.0140   1.0000 116.3261 249.0000
