  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.128 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1453   0.00875   0.00135  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1989   0.00890   0.00141  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2522   0.00910   0.00158  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.500   0.3053   0.00938   0.00188  -0.0430   1.0000   1.0000   1.0000 249.0000
   1.000   0.3967   0.00959   0.00218  -0.0506   0.9665   1.0000   5.8146 249.0000
   1.500   0.4859   0.00941   0.00186  -0.0549   0.8262   1.0000  21.7695 249.0000
   2.000   0.5347   0.01041   0.00173  -0.0511   0.6160   1.0000  45.5733 249.0000
   2.500   0.5827   0.01164   0.00207  -0.0489   0.4938   1.0000  59.3534 249.0000
   3.000   0.6330   0.01274   0.00248  -0.0476   0.4099   1.0000  68.8227 249.0000
   3.500   0.6840   0.01382   0.00296  -0.0465   0.3428   1.0000  76.4145 249.0000
   4.000   0.7350   0.01495   0.00349  -0.0455   0.2850   1.0000  82.9820 249.0000
   4.500   0.7859   0.01614   0.00412  -0.0446   0.2300   1.0000  89.2505 249.0000
   5.000   0.8361   0.01745   0.00479  -0.0436   0.1765   1.0000  95.3967 249.0000
   5.500   0.8849   0.01909   0.00557  -0.0425   0.1221   1.0000 101.7570 249.0000
   6.000   0.9317   0.02173   0.00694  -0.0411   0.0770   1.0000 107.1909 249.0000
   6.500   0.9778   0.02542   0.00899  -0.0394   0.0547   1.0000 110.0171 249.0000
   7.000   1.0235   0.03000   0.01257  -0.0373   0.0437   1.0000 111.4808 249.0000
   7.500   1.0622   0.03660   0.01783  -0.0351   0.0390   1.0000 112.1416 249.0000
   8.000   1.0843   0.04562   0.02681  -0.0326   0.0365   1.0000 112.4934 249.0000
   8.500   1.0810   0.05807   0.03906  -0.0315   0.0380   1.0000 112.2782 249.0000
