  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.347 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1632   0.00545   0.00093  -0.0468   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2374   0.00551   0.00094  -0.0507   0.9869   1.0000   3.3842 249.0000
   0.000   0.3197   0.00544   0.00083  -0.0557   0.9455   1.0000   8.2128 249.0000
   0.500   0.3815   0.00556   0.00060  -0.0555   0.8225   1.0000  22.1847 249.0000
   1.000   0.4274   0.00650   0.00057  -0.0525   0.6257   1.0000  44.4736 249.0000
   1.500   0.4784   0.00731   0.00070  -0.0514   0.5029   1.0000  58.3236 249.0000
   2.000   0.5312   0.00796   0.00085  -0.0507   0.4161   1.0000  68.1328 249.0000
   2.500   0.5846   0.00857   0.00102  -0.0502   0.3479   1.0000  75.8388 249.0000
   3.000   0.6381   0.00917   0.00121  -0.0497   0.2929   1.0000  82.0785 249.0000
   3.500   0.6916   0.00977   0.00144  -0.0492   0.2445   1.0000  87.5884 249.0000
   4.000   0.7448   0.01042   0.00170  -0.0487   0.1997   1.0000  92.7205 249.0000
   4.500   0.7977   0.01117   0.00199  -0.0482   0.1542   1.0000  97.9812 249.0000
   5.000   0.8500   0.01204   0.00237  -0.0476   0.1110   1.0000 103.0694 249.0000
   5.500   0.9013   0.01317   0.00290  -0.0469   0.0669   1.0000 108.4591 249.0000
   6.000   0.9507   0.01493   0.00384  -0.0459   0.0352   1.0000 112.6705 249.0000
   6.500   0.9983   0.01709   0.00513  -0.0445   0.0239   1.0000 114.4154 249.0000
   7.000   1.0436   0.01975   0.00678  -0.0429   0.0185   1.0000 115.3742 249.0000
   7.500   1.0851   0.02342   0.00913  -0.0411   0.0152   1.0000 116.0488 249.0000
   8.000   1.1267   0.02724   0.01211  -0.0389   0.0136   1.0000 116.4177 249.0000
   8.500   1.1587   0.03321   0.01707  -0.0363   0.0130   1.0000 116.5862 249.0000
   9.000   1.1721   0.04181   0.02490  -0.0334   0.0128   1.0000 116.6220 249.0000
   9.500   1.1845   0.04762   0.02996  -0.0317   0.0119   1.0000 116.8418 249.0000
  10.000   1.1082   0.06526   0.04805  -0.0360   0.0136   1.0000 116.4336 249.0000
