  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.124 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -0.500   0.1984   0.00900   0.00142  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2517   0.00920   0.00159  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.500   0.3047   0.00949   0.00189  -0.0429   1.0000   1.0000   1.0000 249.0000
   1.000   0.3924   0.00973   0.00223  -0.0498   0.9702   1.0000   5.3904 249.0000
   1.500   0.4851   0.00953   0.00193  -0.0550   0.8352   1.0000  20.7495 249.0000
   2.000   0.5349   0.01048   0.00177  -0.0512   0.6225   1.0000  44.8335 249.0000
   2.500   0.5827   0.01174   0.00211  -0.0489   0.4983   1.0000  58.8486 249.0000
   3.000   0.6330   0.01285   0.00254  -0.0475   0.4132   1.0000  68.4527 249.0000
   3.500   0.6839   0.01396   0.00301  -0.0464   0.3463   1.0000  76.0177 249.0000
   4.000   0.7350   0.01509   0.00358  -0.0455   0.2869   1.0000  82.7603 249.0000
   4.500   0.7857   0.01632   0.00419  -0.0445   0.2325   1.0000  88.9591 249.0000
   5.000   0.8358   0.01765   0.00487  -0.0435   0.1789   1.0000  95.1189 249.0000
   5.500   0.8846   0.01930   0.00571  -0.0424   0.1237   1.0000 101.5665 249.0000
   6.000   0.9312   0.02196   0.00698  -0.0410   0.0787   1.0000 106.9822 249.0000
   6.500   0.9779   0.02550   0.00915  -0.0392   0.0558   1.0000 109.8823 249.0000
   7.000   1.0230   0.03043   0.01284  -0.0372   0.0449   1.0000 111.3213 249.0000
   7.500   1.0621   0.03696   0.01777  -0.0352   0.0396   1.0000 112.0471 249.0000
   8.000   1.0832   0.04615   0.02718  -0.0325   0.0375   1.0000 112.3494 249.0000
   8.500   1.0827   0.05799   0.03866  -0.0313   0.0385   1.0000 112.2044 249.0000
   9.000   1.0465   0.07242   0.05404  -0.0344   0.0416   1.0000 111.7777 249.0000
   9.500   0.9917   0.09356   0.07612  -0.0519   0.0464   1.0000 111.1138 249.0000
