  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.141 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1471   0.00836   0.00130  -0.0439   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2008   0.00850   0.00136  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.000   0.2544   0.00870   0.00153  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.500   0.3076   0.00898   0.00183  -0.0434   1.0000   1.0000   1.0000 249.0000
   1.000   0.4091   0.00903   0.00197  -0.0525   0.9491   1.0000   7.8051 249.0000
   1.500   0.4877   0.00898   0.00160  -0.0545   0.7872   1.0000  26.1834 249.0000
   2.000   0.5336   0.01012   0.00159  -0.0507   0.5907   1.0000  48.4208 249.0000
   2.500   0.5823   0.01127   0.00191  -0.0489   0.4767   1.0000  61.2778 249.0000
   3.000   0.6331   0.01229   0.00229  -0.0477   0.3959   1.0000  70.4093 249.0000
   3.500   0.6844   0.01330   0.00273  -0.0467   0.3314   1.0000  77.7137 249.0000
   4.000   0.7357   0.01436   0.00322  -0.0458   0.2749   1.0000  84.1281 249.0000
   4.500   0.7868   0.01548   0.00378  -0.0449   0.2213   1.0000  90.2372 249.0000
   5.000   0.8372   0.01670   0.00438  -0.0440   0.1688   1.0000  96.2842 249.0000
   5.500   0.8864   0.01829   0.00515  -0.0430   0.1150   1.0000 102.5973 249.0000
   6.000   0.9333   0.02080   0.00640  -0.0416   0.0712   1.0000 107.9116 249.0000
   6.500   0.9797   0.02413   0.00845  -0.0399   0.0498   1.0000 110.6639 249.0000
   7.000   1.0243   0.02877   0.01131  -0.0381   0.0397   1.0000 112.0319 249.0000
   7.500   1.0656   0.03439   0.01624  -0.0357   0.0349   1.0000 112.7150 249.0000
   8.000   1.0932   0.04262   0.02306  -0.0336   0.0325   1.0000 113.0695 249.0000
   8.500   1.1049   0.05346   0.03258  -0.0316   0.0330   1.0000 112.9921 249.0000
