  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.383 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1649   0.00520   0.00089  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2486   0.00521   0.00085  -0.0529   0.9792   1.0000   4.3425 249.0000
   0.000   0.3252   0.00514   0.00071  -0.0566   0.9271   1.0000  10.3120 249.0000
   0.500   0.3791   0.00547   0.00050  -0.0547   0.7760   1.0000  27.4574 249.0000
   1.000   0.4264   0.00644   0.00054  -0.0524   0.5932   1.0000  48.1409 249.0000
   1.500   0.4784   0.00715   0.00066  -0.0515   0.4833   1.0000  60.5434 249.0000
   2.000   0.5316   0.00777   0.00080  -0.0509   0.4009   1.0000  69.8481 249.0000
   2.500   0.5851   0.00834   0.00096  -0.0504   0.3368   1.0000  77.0970 249.0000
   3.000   0.6388   0.00892   0.00115  -0.0499   0.2839   1.0000  83.1058 249.0000
   3.500   0.6924   0.00950   0.00137  -0.0494   0.2367   1.0000  88.4802 249.0000
   4.000   0.7458   0.01012   0.00161  -0.0490   0.1926   1.0000  93.5342 249.0000
   4.500   0.7988   0.01084   0.00189  -0.0485   0.1480   1.0000  98.7139 249.0000
   5.000   0.8512   0.01169   0.00226  -0.0479   0.1055   1.0000 103.7255 249.0000
   5.500   0.9025   0.01283   0.00279  -0.0473   0.0632   1.0000 108.9253 249.0000
   6.000   0.9518   0.01461   0.00375  -0.0462   0.0326   1.0000 113.0469 249.0000
   6.500   1.0007   0.01640   0.00482  -0.0450   0.0221   1.0000 114.7211 249.0000
   7.000   1.0467   0.01882   0.00633  -0.0435   0.0171   1.0000 115.6550 249.0000
   7.500   1.0897   0.02201   0.00844  -0.0417   0.0141   1.0000 116.3134 249.0000
   8.000   1.1315   0.02542   0.01091  -0.0398   0.0124   1.0000 116.7110 249.0000
   8.500   1.1649   0.03086   0.01496  -0.0375   0.0116   1.0000 116.9195 249.0000
   9.000   1.1780   0.04003   0.02262  -0.0345   0.0112   1.0000 117.0178 249.0000
   9.500   1.1816   0.04750   0.03002  -0.0322   0.0109   1.0000 117.1269 249.0000
  10.000   1.1524   0.05696   0.03897  -0.0309   0.0110   1.0000 117.0829 249.0000
