  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.310 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1613   0.00574   0.00097  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2227   0.00586   0.00103  -0.0477   0.9961   1.0000   2.0723 249.0000
   0.000   0.3112   0.00581   0.00096  -0.0542   0.9609   1.0000   6.4525 249.0000
   0.500   0.3826   0.00577   0.00075  -0.0562   0.8672   1.0000  17.1146 249.0000
   1.000   0.4291   0.00657   0.00062  -0.0529   0.6674   1.0000  39.7684 249.0000
   1.500   0.4786   0.00748   0.00075  -0.0513   0.5267   1.0000  55.6409 249.0000
   2.000   0.5309   0.00819   0.00091  -0.0505   0.4338   1.0000  66.1239 249.0000
   2.500   0.5840   0.00884   0.00108  -0.0499   0.3611   1.0000  74.3450 249.0000
   3.000   0.6372   0.00947   0.00129  -0.0494   0.3035   1.0000  80.8786 249.0000
   3.500   0.6906   0.01010   0.00154  -0.0489   0.2538   1.0000  86.5243 249.0000
   4.000   0.7437   0.01078   0.00181  -0.0483   0.2078   1.0000  91.7897 249.0000
   4.500   0.7964   0.01155   0.00211  -0.0478   0.1614   1.0000  97.1459 249.0000
   5.000   0.8486   0.01243   0.00250  -0.0472   0.1169   1.0000 102.3756 249.0000
   5.500   0.8997   0.01363   0.00304  -0.0466   0.0715   1.0000 107.8846 249.0000
   6.000   0.9486   0.01554   0.00408  -0.0455   0.0382   1.0000 112.2477 249.0000
   6.500   0.9950   0.01800   0.00549  -0.0440   0.0260   1.0000 114.0672 249.0000
   7.000   1.0397   0.02088   0.00726  -0.0423   0.0201   1.0000 115.0727 249.0000
   7.500   1.0847   0.02371   0.00924  -0.0406   0.0168   1.0000 115.7164 249.0000
   8.000   1.0964   0.02504   0.01139  -0.0354   0.0150   1.0000 116.0839 249.0000
   8.500   1.1204   0.03249   0.01681  -0.0323   0.0145   1.0000 116.2031 249.0000
   9.000   1.1217   0.04302   0.02480  -0.0290   0.0147   1.0000 116.1544 249.0000
   9.500   1.0984   0.05375   0.03316  -0.0264   0.0150   1.0000 116.0912 249.0000
