  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.280 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1595   0.00603   0.00100  -0.0461   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2143   0.00615   0.00108  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.000   0.3024   0.00618   0.00109  -0.0527   0.9738   1.0000   4.9760 249.0000
   0.500   0.3804   0.00608   0.00091  -0.0563   0.9000   1.0000  13.3846 249.0000
   1.000   0.4312   0.00664   0.00069  -0.0534   0.7114   1.0000  34.7713 249.0000
   1.500   0.4791   0.00764   0.00080  -0.0513   0.5512   1.0000  52.8775 249.0000
   2.000   0.5308   0.00841   0.00097  -0.0504   0.4510   1.0000  64.1890 249.0000
   2.500   0.5834   0.00910   0.00116  -0.0497   0.3740   1.0000  72.8839 249.0000
   3.000   0.6365   0.00976   0.00138  -0.0491   0.3138   1.0000  79.7029 249.0000
   3.500   0.6896   0.01043   0.00164  -0.0486   0.2628   1.0000  85.5011 249.0000
   4.000   0.7425   0.01115   0.00193  -0.0480   0.2155   1.0000  90.9085 249.0000
   4.500   0.7952   0.01192   0.00225  -0.0475   0.1682   1.0000  96.3584 249.0000
   5.000   0.8473   0.01284   0.00265  -0.0469   0.1226   1.0000 101.6964 249.0000
   5.500   0.8982   0.01407   0.00321  -0.0462   0.0760   1.0000 107.3240 249.0000
   6.000   0.9469   0.01603   0.00424  -0.0451   0.0412   1.0000 111.8325 249.0000
   6.500   0.9939   0.01835   0.00560  -0.0436   0.0281   1.0000 113.7418 249.0000
   7.000   1.0389   0.02114   0.00732  -0.0420   0.0217   1.0000 114.7897 249.0000
   7.500   1.0809   0.02536   0.01023  -0.0398   0.0187   1.0000 115.3478 249.0000
   8.000   1.1213   0.02924   0.01309  -0.0380   0.0161   1.0000 115.8484 249.0000
   8.500   1.1461   0.03751   0.01960  -0.0353   0.0155   1.0000 115.9752 249.0000
   9.000   1.1600   0.04559   0.02704  -0.0327   0.0157   1.0000 115.9333 249.0000
