  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.193 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1528   0.00718   0.00115  -0.0449   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2072   0.00732   0.00122  -0.0447   1.0000   1.0000   1.0000 249.0000
   0.000   0.2612   0.00751   0.00139  -0.0445   1.0000   1.0000   1.0000 249.0000
   0.500   0.3502   0.00759   0.00150  -0.0515   0.9697   1.0000   5.4403 249.0000
   1.000   0.4337   0.00746   0.00127  -0.0557   0.8710   1.0000  16.6867 249.0000
   1.500   0.4834   0.00820   0.00106  -0.0523   0.6613   1.0000  40.4515 249.0000
   2.000   0.5312   0.00928   0.00124  -0.0502   0.5191   1.0000  56.4990 249.0000
   3.000   0.6341   0.01100   0.00178  -0.0482   0.3555   1.0000  74.9770 249.0000
   3.500   0.6864   0.01182   0.00212  -0.0475   0.2972   1.0000  81.5930 249.0000
   4.000   0.7386   0.01267   0.00250  -0.0468   0.2450   1.0000  87.5362 249.0000
   4.500   0.7904   0.01361   0.00292  -0.0461   0.1957   1.0000  93.1781 249.0000
   5.000   0.8417   0.01466   0.00337  -0.0454   0.1459   1.0000  98.9508 249.0000
   5.500   0.8919   0.01608   0.00404  -0.0446   0.0954   1.0000 104.9386 249.0000
   6.000   0.9393   0.01838   0.00522  -0.0433   0.0552   1.0000 109.9503 249.0000
   6.500   0.9850   0.02137   0.00698  -0.0416   0.0385   1.0000 112.2122 249.0000
   7.000   1.0301   0.02505   0.00939  -0.0397   0.0304   1.0000 113.3854 249.0000
   7.500   1.0716   0.02998   0.01284  -0.0378   0.0257   1.0000 114.1061 249.0000
   8.000   1.1045   0.03696   0.01917  -0.0350   0.0242   1.0000 114.3710 249.0000
   8.500   1.1202   0.04584   0.02765  -0.0326   0.0230   1.0000 114.5641 249.0000
   9.000   1.1024   0.05862   0.04022  -0.0316   0.0244   1.0000 114.3317 249.0000
   9.500   1.0668   0.06963   0.05122  -0.0342   0.0251   1.0000 114.2166 249.0000
  10.000   1.0294   0.08740   0.06960  -0.0514   0.0257   1.0000 114.1205 249.0000
