  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.273 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1590   0.00610   0.00101  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2138   0.00623   0.00109  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.000   0.2989   0.00628   0.00112  -0.0520   0.9762   1.0000   4.6950 249.0000
   0.500   0.3792   0.00618   0.00095  -0.0561   0.9073   1.0000  12.5538 249.0000
   1.000   0.4318   0.00666   0.00072  -0.0536   0.7237   1.0000  33.3766 249.0000
   1.500   0.4792   0.00768   0.00081  -0.0514   0.5580   1.0000  52.1086 249.0000
   2.000   0.5307   0.00847   0.00098  -0.0504   0.4555   1.0000  63.6799 249.0000
   2.500   0.5833   0.00917   0.00118  -0.0497   0.3774   1.0000  72.5062 249.0000
   3.000   0.6363   0.00984   0.00140  -0.0491   0.3167   1.0000  79.3767 249.0000
   3.500   0.6894   0.01053   0.00167  -0.0485   0.2654   1.0000  85.2146 249.0000
   4.000   0.7423   0.01124   0.00196  -0.0479   0.2173   1.0000  90.7032 249.0000
   4.500   0.7948   0.01204   0.00228  -0.0474   0.1703   1.0000  96.1169 249.0000
   5.000   0.8469   0.01296   0.00269  -0.0468   0.1242   1.0000 101.5108 249.0000
   5.500   0.8977   0.01421   0.00326  -0.0461   0.0773   1.0000 107.1530 249.0000
   6.000   0.9465   0.01615   0.00430  -0.0450   0.0420   1.0000 111.7193 249.0000
   6.500   0.9933   0.01854   0.00570  -0.0435   0.0286   1.0000 113.6526 249.0000
   7.000   1.0383   0.02138   0.00745  -0.0418   0.0222   1.0000 114.7067 249.0000
   7.500   1.0799   0.02577   0.01045  -0.0396   0.0192   1.0000 115.2496 249.0000
   8.000   1.1204   0.02970   0.01350  -0.0377   0.0166   1.0000 115.7597 249.0000
   8.500   1.1490   0.03660   0.01900  -0.0353   0.0158   1.0000 115.9141 249.0000
   9.000   1.1433   0.04910   0.03141  -0.0320   0.0171   1.0000 115.6531 249.0000
   9.500   1.1006   0.06248   0.04482  -0.0322   0.0185   1.0000 115.3855 249.0000
  10.000   1.0600   0.07901   0.06205  -0.0481   0.0187   1.0000 115.3528 249.0000
