  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.237 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1566   0.00651   0.00107  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2112   0.00664   0.00114  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.000   0.2804   0.00679   0.00127  -0.0484   0.9901   1.0000   2.9725 249.0000
   0.500   0.3707   0.00670   0.00117  -0.0549   0.9378   1.0000   9.0933 249.0000
   1.000   0.4349   0.00683   0.00088  -0.0547   0.7869   1.0000  26.2164 249.0000
   1.500   0.4804   0.00789   0.00089  -0.0515   0.5951   1.0000  47.9242 249.0000
   2.000   0.5307   0.00878   0.00107  -0.0502   0.4797   1.0000  60.9417 249.0000
   2.500   0.5828   0.00954   0.00129  -0.0494   0.3957   1.0000  70.4315 249.0000
   3.000   0.6354   0.01027   0.00154  -0.0487   0.3315   1.0000  77.6995 249.0000
   3.500   0.6881   0.01101   0.00182  -0.0481   0.2776   1.0000  83.8242 249.0000
   4.000   0.7408   0.01177   0.00215  -0.0475   0.2278   1.0000  89.4972 249.0000
   4.500   0.7931   0.01262   0.00250  -0.0469   0.1802   1.0000  94.9621 249.0000
   5.000   0.8450   0.01357   0.00293  -0.0463   0.1323   1.0000 100.5505 249.0000
   5.500   0.8956   0.01488   0.00353  -0.0455   0.0838   1.0000 106.3534 249.0000
   6.000   0.9433   0.01709   0.00467  -0.0443   0.0469   1.0000 111.0482 249.0000
   6.500   0.9893   0.01974   0.00621  -0.0427   0.0321   1.0000 113.1269 249.0000
   7.000   1.0340   0.02301   0.00827  -0.0409   0.0252   1.0000 114.1980 249.0000
   7.500   1.0776   0.02676   0.01085  -0.0390   0.0214   1.0000 114.8378 249.0000
   9.500   1.0611   0.06048   0.03868  -0.0260   0.0198   1.0000 115.1238 249.0000
  10.000   1.0204   0.07311   0.04929  -0.0333   0.0201   1.0000 115.0801 249.0000
