  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.139 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1469   0.00840   0.00130  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2006   0.00854   0.00136  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2541   0.00874   0.00154  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.500   0.3073   0.00902   0.00183  -0.0433   1.0000   1.0000   1.0000 249.0000
   1.000   0.4076   0.00909   0.00199  -0.0523   0.9509   1.0000   7.6004 249.0000
   1.500   0.4876   0.00902   0.00163  -0.0546   0.7915   1.0000  25.6969 249.0000
   2.000   0.5337   0.01015   0.00160  -0.0507   0.5936   1.0000  48.0965 249.0000
   2.500   0.5823   0.01131   0.00192  -0.0488   0.4789   1.0000  61.0350 249.0000
   3.000   0.6330   0.01234   0.00231  -0.0477   0.3976   1.0000  70.2230 249.0000
   3.500   0.6843   0.01335   0.00275  -0.0467   0.3326   1.0000  77.5807 249.0000
   4.000   0.7356   0.01443   0.00324  -0.0458   0.2762   1.0000  83.9833 249.0000
   4.500   0.7866   0.01555   0.00381  -0.0449   0.2225   1.0000  90.1004 249.0000
   5.000   0.8370   0.01679   0.00441  -0.0440   0.1699   1.0000  96.1611 249.0000
   5.500   0.8863   0.01837   0.00520  -0.0429   0.1157   1.0000 102.5089 249.0000
   6.000   0.9332   0.02087   0.00646  -0.0416   0.0717   1.0000 107.8495 249.0000
   6.500   0.9795   0.02427   0.00854  -0.0398   0.0503   1.0000 110.5987 249.0000
   7.000   1.0242   0.02888   0.01132  -0.0381   0.0400   1.0000 111.9873 249.0000
   7.500   1.0648   0.03481   0.01670  -0.0355   0.0355   1.0000 112.6387 249.0000
   8.000   1.0933   0.04280   0.02302  -0.0336   0.0327   1.0000 113.0397 249.0000
   8.500   1.1057   0.05285   0.03264  -0.0314   0.0334   1.0000 112.9376 249.0000
