  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.172 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1507   0.00760   0.00120  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2048   0.00774   0.00127  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.000   0.2587   0.00793   0.00144  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.500   0.3323   0.00813   0.00167  -0.0481   0.9848   1.0000   3.6549 249.0000
   1.000   0.4270   0.00799   0.00152  -0.0550   0.9061   1.0000  12.6960 249.0000
   1.500   0.4856   0.00841   0.00121  -0.0530   0.7054   1.0000  35.4520 249.0000
   2.000   0.5319   0.00958   0.00135  -0.0503   0.5440   1.0000  53.6942 249.0000
   2.500   0.5821   0.01056   0.00163  -0.0489   0.4442   1.0000  64.9515 249.0000
   3.000   0.6336   0.01144   0.00195  -0.0480   0.3696   1.0000  73.3820 249.0000
   3.500   0.6855   0.01234   0.00231  -0.0472   0.3095   1.0000  80.1912 249.0000
   4.000   0.7374   0.01326   0.00274  -0.0464   0.2557   1.0000  86.3113 249.0000
   4.500   0.7889   0.01426   0.00319  -0.0457   0.2051   1.0000  92.0966 249.0000
   5.000   0.8399   0.01536   0.00368  -0.0449   0.1542   1.0000  97.9824 249.0000
   5.500   0.8897   0.01684   0.00439  -0.0440   0.1024   1.0000 104.0976 249.0000
   6.000   0.9372   0.01918   0.00563  -0.0427   0.0603   1.0000 109.2923 249.0000
   6.500   0.9832   0.02223   0.00741  -0.0410   0.0422   1.0000 111.6891 249.0000
   7.000   1.0276   0.02624   0.00983  -0.0392   0.0334   1.0000 112.9362 249.0000
   7.500   1.0704   0.03095   0.01364  -0.0371   0.0283   1.0000 113.6996 249.0000
   8.000   1.1030   0.03843   0.01944  -0.0349   0.0267   1.0000 113.9534 249.0000
   8.500   1.1155   0.04815   0.02848  -0.0324   0.0260   1.0000 114.0614 249.0000
   9.000   1.1088   0.05886   0.03862  -0.0311   0.0261   1.0000 114.0420 249.0000
