  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.244 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1571   0.00643   0.00105  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2117   0.00656   0.00113  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.000   0.2841   0.00669   0.00124  -0.0491   0.9870   1.0000   3.3746 249.0000
   0.500   0.3725   0.00659   0.00112  -0.0552   0.9324   1.0000   9.7032 249.0000
   1.000   0.4344   0.00679   0.00084  -0.0545   0.7745   1.0000  27.6280 249.0000
   1.500   0.4801   0.00785   0.00087  -0.0515   0.5874   1.0000  48.7986 249.0000
   2.000   0.5307   0.00872   0.00105  -0.0502   0.4747   1.0000  61.5109 249.0000
   2.500   0.5828   0.00947   0.00126  -0.0494   0.3921   1.0000  70.8409 249.0000
   3.000   0.6355   0.01020   0.00151  -0.0488   0.3289   1.0000  77.9976 249.0000
   3.500   0.6883   0.01092   0.00179  -0.0482   0.2753   1.0000  84.0823 249.0000
   4.000   0.7411   0.01166   0.00211  -0.0476   0.2257   1.0000  89.7360 249.0000
   4.500   0.7935   0.01249   0.00246  -0.0470   0.1781   1.0000  95.2096 249.0000
   5.000   0.8453   0.01344   0.00287  -0.0464   0.1307   1.0000 100.7351 249.0000
   5.500   0.8961   0.01473   0.00347  -0.0456   0.0824   1.0000 106.5302 249.0000
   6.000   0.9440   0.01688   0.00460  -0.0444   0.0459   1.0000 111.1854 249.0000
   6.500   0.9903   0.01947   0.00611  -0.0429   0.0314   1.0000 113.2360 249.0000
   7.000   1.0349   0.02267   0.00812  -0.0411   0.0246   1.0000 114.3038 249.0000
   7.500   1.0773   0.02681   0.01081  -0.0392   0.0209   1.0000 114.9259 249.0000
   8.000   1.0880   0.02850   0.01361  -0.0337   0.0187   1.0000 115.3367 249.0000
   8.500   1.1040   0.03799   0.02089  -0.0304   0.0184   1.0000 115.3952 249.0000
   9.000   1.0934   0.04991   0.03041  -0.0276   0.0191   1.0000 115.2723 249.0000
   9.500   1.0598   0.06032   0.03888  -0.0262   0.0195   1.0000 115.1834 249.0000
  10.000   1.0181   0.07374   0.05033  -0.0350   0.0197   1.0000 115.1424 249.0000
