  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1476   0.00823   0.00128  -0.0440   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2014   0.00837   0.00134  -0.0437   1.0000   1.0000   1.0000 249.0000
   0.000   0.2551   0.00857   0.00152  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.500   0.3083   0.00885   0.00181  -0.0435   1.0000   1.0000   1.0000 249.0000
   1.000   0.4122   0.00886   0.00190  -0.0530   0.9429   1.0000   8.5127 249.0000
   1.500   0.4878   0.00886   0.00152  -0.0543   0.7740   1.0000  27.6878 249.0000
   2.000   0.5333   0.01003   0.00155  -0.0506   0.5830   1.0000  49.2991 249.0000
   2.500   0.5822   0.01115   0.00186  -0.0489   0.4715   1.0000  61.8724 249.0000
   3.000   0.6331   0.01215   0.00222  -0.0477   0.3918   1.0000  70.8720 249.0000
   3.500   0.6845   0.01315   0.00265  -0.0468   0.3282   1.0000  78.0722 249.0000
   4.000   0.7360   0.01416   0.00314  -0.0459   0.2714   1.0000  84.5296 249.0000
   4.500   0.7871   0.01526   0.00368  -0.0450   0.2184   1.0000  90.5789 249.0000
   5.000   0.8377   0.01647   0.00426  -0.0441   0.1661   1.0000  96.5962 249.0000
   5.500   0.8869   0.01804   0.00500  -0.0432   0.1131   1.0000 102.8270 249.0000
   6.000   0.9338   0.02056   0.00629  -0.0418   0.0694   1.0000 108.1375 249.0000
   6.500   0.9800   0.02377   0.00816  -0.0401   0.0485   1.0000 110.8386 249.0000
   7.000   1.0250   0.02825   0.01119  -0.0382   0.0387   1.0000 112.1766 249.0000
   7.500   1.0667   0.03364   0.01527  -0.0362   0.0336   1.0000 112.9094 249.0000
