  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.046 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1262   0.01429   0.00202  -0.0404   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1783   0.01445   0.00204  -0.0400   1.0000   1.0000   1.0000 249.0000
   0.000   0.2298   0.01469   0.00221  -0.0396   1.0000   1.0000   1.0000 249.0000
   0.500   0.2806   0.01502   0.00255  -0.0393   1.0000   1.0000   1.0000 249.0000
   1.000   0.3305   0.01550   0.00311  -0.0392   1.0000   1.0000   1.0000 249.0000
   1.500   0.3787   0.01631   0.00408  -0.0400   1.0000   1.0000   1.0000 249.0000
   2.000   0.4964   0.01802   0.00623  -0.0566   0.9347   1.0000   9.4388 249.0000
   2.500   0.6018   0.01792   0.00577  -0.0586   0.7372   1.0000  31.8452 249.0000
   3.000   0.6461   0.01969   0.00658  -0.0528   0.6067   1.0000  46.6217 249.0000
   3.500   0.6938   0.02186   0.00800  -0.0494   0.5095   1.0000  57.5879 249.0000
   4.000   0.7423   0.02423   0.00972  -0.0467   0.4292   1.0000  66.6414 249.0000
   4.500   0.7905   0.02688   0.01174  -0.0443   0.3585   1.0000  74.6453 249.0000
   5.000   0.8380   0.02986   0.01394  -0.0418   0.2937   1.0000  81.9889 249.0000
   5.500   0.8837   0.03344   0.01670  -0.0393   0.2316   1.0000  89.0664 249.0000
   6.000   0.9270   0.03811   0.02047  -0.0369   0.1786   1.0000  95.1546 249.0000
   6.500   0.9656   0.04468   0.02623  -0.0349   0.1440   1.0000  99.1829 249.0000
   7.000   0.9945   0.05395   0.03500  -0.0338   0.1276   1.0000 101.1053 249.0000
   7.500   0.9987   0.06785   0.04930  -0.0362   0.1271   1.0000 101.1587 249.0000
   8.000   0.9806   0.08461   0.06658  -0.0439   0.1376   1.0000  99.9316 249.0000
