  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.086 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1380   0.01058   0.00158  -0.0423   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1910   0.01073   0.00162  -0.0419   1.0000   1.0000   1.0000 249.0000
   0.000   0.2435   0.01095   0.00179  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.500   0.2956   0.01125   0.00211  -0.0414   1.0000   1.0000   1.0000 249.0000
   1.000   0.3472   0.01170   0.00264  -0.0417   1.0000   1.0000   1.0000 249.0000
   1.500   0.4565   0.01199   0.00315  -0.0528   0.9405   1.0000   8.7821 249.0000
   2.000   0.5386   0.01199   0.00266  -0.0537   0.7375   1.0000  31.8133 249.0000
   2.500   0.5855   0.01343   0.00293  -0.0498   0.5740   1.0000  50.3092 249.0000
   3.000   0.6343   0.01490   0.00355  -0.0477   0.4729   1.0000  61.7151 249.0000
   3.500   0.6843   0.01631   0.00427  -0.0461   0.3958   1.0000  70.4240 249.0000
   4.000   0.7346   0.01779   0.00507  -0.0448   0.3302   1.0000  77.8461 249.0000
   4.500   0.7846   0.01938   0.00603  -0.0434   0.2699   1.0000  84.6970 249.0000
   5.000   0.8338   0.02115   0.00705  -0.0421   0.2124   1.0000  91.2606 249.0000
   5.500   0.8815   0.02316   0.00807  -0.0406   0.1549   1.0000  97.9000 249.0000
   6.000   0.9282   0.02619   0.00988  -0.0389   0.1054   1.0000 103.7406 249.0000
   6.500   0.9745   0.03051   0.01271  -0.0371   0.0774   1.0000 107.1490 249.0000
   7.000   1.0180   0.03618   0.01717  -0.0351   0.0635   1.0000 108.8924 249.0000
   7.500   1.0461   0.04580   0.02671  -0.0327   0.0594   1.0000 109.4094 249.0000
   8.000   1.0530   0.05758   0.03866  -0.0318   0.0582   1.0000 109.5663 249.0000
   8.500   1.0359   0.07151   0.05265  -0.0340   0.0611   1.0000 109.1921 249.0000
