  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.227 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1558   0.00665   0.00108  -0.0454   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2103   0.00678   0.00115  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.000   0.2727   0.00695   0.00130  -0.0468   0.9944   1.0000   2.3341 249.0000
   0.500   0.3669   0.00689   0.00124  -0.0543   0.9456   1.0000   8.2007 249.0000
   1.000   0.4356   0.00693   0.00095  -0.0551   0.8072   1.0000  23.9223 249.0000
   1.500   0.4809   0.00795   0.00092  -0.0517   0.6084   1.0000  46.4294 249.0000
   2.000   0.5307   0.00889   0.00111  -0.0502   0.4881   1.0000  60.0012 249.0000
   2.500   0.5826   0.00967   0.00133  -0.0493   0.4020   1.0000  69.7172 249.0000
   3.000   0.6351   0.01043   0.00159  -0.0486   0.3367   1.0000  77.1093 249.0000
   3.500   0.6878   0.01117   0.00188  -0.0480   0.2817   1.0000  83.3587 249.0000
   4.000   0.7402   0.01197   0.00221  -0.0474   0.2319   1.0000  89.0284 249.0000
   4.500   0.7926   0.01281   0.00259  -0.0467   0.1831   1.0000  94.6271 249.0000
   5.000   0.8442   0.01380   0.00301  -0.0461   0.1353   1.0000 100.2017 249.0000
   5.500   0.8946   0.01515   0.00363  -0.0453   0.0866   1.0000 106.0181 249.0000
   6.000   0.9428   0.01725   0.00475  -0.0441   0.0485   1.0000 110.8335 249.0000
   6.500   0.9881   0.02010   0.00633  -0.0425   0.0332   1.0000 112.9621 249.0000
   7.000   1.0322   0.02370   0.00855  -0.0407   0.0261   1.0000 114.0390 249.0000
   7.500   1.0766   0.02742   0.01138  -0.0386   0.0223   1.0000 114.6808 249.0000
   8.000   1.1112   0.03365   0.01616  -0.0364   0.0199   1.0000 115.1018 249.0000
   8.500   1.1323   0.04188   0.02376  -0.0337   0.0194   1.0000 115.2019 249.0000
   9.000   1.1295   0.05260   0.03360  -0.0316   0.0199   1.0000 115.1053 249.0000
