  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.302 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1609   0.00581   0.00097  -0.0463   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2187   0.00593   0.00105  -0.0468   0.9981   1.0000   1.5599 249.0000
   0.000   0.3097   0.00590   0.00099  -0.0540   0.9648   1.0000   6.0100 249.0000
   0.500   0.3824   0.00584   0.00079  -0.0563   0.8762   1.0000  16.0868 249.0000
   1.000   0.4295   0.00659   0.00064  -0.0530   0.6780   1.0000  38.5631 249.0000
   1.500   0.4787   0.00753   0.00076  -0.0513   0.5328   1.0000  54.9536 249.0000
   2.000   0.5309   0.00824   0.00092  -0.0505   0.4380   1.0000  65.6546 249.0000
   2.500   0.5838   0.00891   0.00110  -0.0499   0.3645   1.0000  73.9649 249.0000
   3.000   0.6371   0.00954   0.00132  -0.0493   0.3059   1.0000  80.5997 249.0000
   3.500   0.6903   0.01019   0.00156  -0.0488   0.2562   1.0000  86.2534 249.0000
   4.000   0.7434   0.01087   0.00184  -0.0483   0.2096   1.0000  91.5788 249.0000
   4.500   0.7961   0.01164   0.00214  -0.0477   0.1631   1.0000  96.9447 249.0000
   5.000   0.8482   0.01254   0.00254  -0.0471   0.1184   1.0000 102.1928 249.0000
   5.500   0.8994   0.01373   0.00308  -0.0465   0.0725   1.0000 107.7567 249.0000
   6.000   0.9480   0.01569   0.00413  -0.0454   0.0389   1.0000 112.1449 249.0000
   6.500   0.9940   0.01827   0.00560  -0.0439   0.0263   1.0000 114.0076 249.0000
   7.000   1.0385   0.02123   0.00741  -0.0422   0.0204   1.0000 115.0187 249.0000
   7.500   1.0838   0.02412   0.00950  -0.0404   0.0172   1.0000 115.6292 249.0000
   8.000   1.1197   0.02972   0.01345  -0.0382   0.0152   1.0000 116.0403 249.0000
   8.500   1.1489   0.03624   0.01916  -0.0355   0.0147   1.0000 116.1584 249.0000
   9.000   1.1552   0.04594   0.02786  -0.0328   0.0149   1.0000 116.1060 249.0000
   9.500   1.1386   0.05722   0.03762  -0.0312   0.0154   1.0000 115.9931 249.0000
  10.000   1.1125   0.06511   0.04577  -0.0318   0.0155   1.0000 115.9666 249.0000
