  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.240 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1568   0.00648   0.00106  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2114   0.00661   0.00113  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.000   0.2819   0.00675   0.00126  -0.0487   0.9889   1.0000   3.1318 249.0000
   0.500   0.3712   0.00666   0.00115  -0.0550   0.9356   1.0000   9.3400 249.0000
   1.000   0.4347   0.00681   0.00087  -0.0546   0.7821   1.0000  26.7657 249.0000
   1.500   0.4803   0.00787   0.00088  -0.0515   0.5920   1.0000  48.2741 249.0000
   2.000   0.5307   0.00876   0.00107  -0.0502   0.4778   1.0000  61.1610 249.0000
   2.500   0.5828   0.00951   0.00128  -0.0494   0.3943   1.0000  70.5967 249.0000
   3.000   0.6354   0.01024   0.00153  -0.0488   0.3304   1.0000  77.8203 249.0000
   3.500   0.6882   0.01098   0.00181  -0.0481   0.2767   1.0000  83.9175 249.0000
   4.000   0.7409   0.01173   0.00213  -0.0475   0.2270   1.0000  89.5934 249.0000
   4.500   0.7932   0.01257   0.00248  -0.0469   0.1795   1.0000  95.0468 249.0000
   5.000   0.8451   0.01352   0.00291  -0.0463   0.1317   1.0000 100.6240 249.0000
   5.500   0.8958   0.01482   0.00351  -0.0456   0.0832   1.0000 106.4243 249.0000
   6.000   0.9436   0.01700   0.00465  -0.0444   0.0465   1.0000 111.0998 249.0000
   6.500   0.9897   0.01963   0.00617  -0.0428   0.0318   1.0000 113.1679 249.0000
   7.000   1.0344   0.02287   0.00821  -0.0410   0.0250   1.0000 114.2385 249.0000
   7.500   1.0776   0.02671   0.01079  -0.0391   0.0212   1.0000 114.8726 249.0000
   8.000   1.1139   0.03252   0.01561  -0.0367   0.0189   1.0000 115.3073 249.0000
   8.500   1.1348   0.04109   0.02340  -0.0338   0.0186   1.0000 115.3701 249.0000
   9.000   1.1296   0.05223   0.03390  -0.0317   0.0193   1.0000 115.2296 249.0000
   9.500   1.1030   0.06277   0.04389  -0.0315   0.0199   1.0000 115.1134 249.0000
  10.000   1.0663   0.07508   0.05611  -0.0400   0.0202   1.0000 115.0598 249.0000
