  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.324 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1621   0.00563   0.00095  -0.0466   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2285   0.00572   0.00100  -0.0489   0.9924   1.0000   2.6296 249.0000
   0.000   0.3151   0.00567   0.00091  -0.0550   0.9558   1.0000   7.0416 249.0000
   0.500   0.3825   0.00568   0.00069  -0.0560   0.8513   1.0000  18.9225 249.0000
   1.000   0.4284   0.00655   0.00060  -0.0527   0.6507   1.0000  41.6541 249.0000
   1.500   0.4785   0.00742   0.00073  -0.0513   0.5173   1.0000  56.7018 249.0000
   2.000   0.5310   0.00810   0.00088  -0.0506   0.4269   1.0000  66.9035 249.0000
   2.500   0.5842   0.00874   0.00106  -0.0500   0.3561   1.0000  74.9158 249.0000
   3.000   0.6376   0.00935   0.00126  -0.0495   0.2993   1.0000  81.3556 249.0000
   3.500   0.6909   0.00998   0.00150  -0.0490   0.2504   1.0000  86.9186 249.0000
   4.000   0.7441   0.01065   0.00177  -0.0485   0.2049   1.0000  92.1252 249.0000
   4.500   0.7970   0.01139   0.00206  -0.0479   0.1584   1.0000  97.4917 249.0000
   5.000   0.8492   0.01227   0.00245  -0.0474   0.1145   1.0000 102.6573 249.0000
   5.500   0.9002   0.01346   0.00299  -0.0467   0.0698   1.0000 108.0977 249.0000
   6.000   0.9495   0.01529   0.00399  -0.0456   0.0370   1.0000 112.4171 249.0000
   6.500   0.9964   0.01763   0.00535  -0.0442   0.0252   1.0000 114.1902 249.0000
   7.000   1.0413   0.02041   0.00707  -0.0425   0.0195   1.0000 115.1795 249.0000
   7.500   1.0856   0.02327   0.00895  -0.0409   0.0161   1.0000 115.8515 249.0000
   8.000   1.1236   0.02833   0.01274  -0.0385   0.0145   1.0000 116.2153 249.0000
   8.500   1.1530   0.03500   0.01846  -0.0358   0.0139   1.0000 116.3544 249.0000
   9.000   1.1598   0.04476   0.02739  -0.0329   0.0141   1.0000 116.2993 249.0000
   9.500   1.1413   0.05533   0.03757  -0.0316   0.0143   1.0000 116.2495 249.0000
  10.000   1.1032   0.06605   0.04815  -0.0356   0.0146   1.0000 116.1749 249.0000
