  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.166 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1501   0.00772   0.00122  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2042   0.00785   0.00128  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.000   0.2580   0.00805   0.00145  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.500   0.3267   0.00828   0.00171  -0.0471   0.9893   1.0000   3.0905 249.0000
   1.000   0.4246   0.00815   0.00160  -0.0547   0.9143   1.0000  11.7650 249.0000
   1.500   0.4862   0.00848   0.00126  -0.0533   0.7185   1.0000  33.9639 249.0000
   2.000   0.5321   0.00966   0.00138  -0.0503   0.5513   1.0000  52.8720 249.0000
   2.500   0.5821   0.01066   0.00167  -0.0489   0.4491   1.0000  64.4020 249.0000
   3.000   0.6335   0.01158   0.00199  -0.0479   0.3740   1.0000  72.8878 249.0000
   3.500   0.6853   0.01248   0.00237  -0.0471   0.3129   1.0000  79.8071 249.0000
   4.000   0.7370   0.01344   0.00280  -0.0463   0.2590   1.0000  85.9336 249.0000
   4.500   0.7886   0.01444   0.00328  -0.0455   0.2075   1.0000  91.8292 249.0000
   5.000   0.8396   0.01554   0.00379  -0.0448   0.1560   1.0000  97.7702 249.0000
   5.500   0.8892   0.01704   0.00449  -0.0439   0.1043   1.0000 103.8781 249.0000
   6.000   0.9362   0.01947   0.00572  -0.0426   0.0622   1.0000 109.0544 249.0000
   6.500   0.9825   0.02258   0.00762  -0.0408   0.0434   1.0000 111.5276 249.0000
   7.000   1.0277   0.02636   0.01003  -0.0390   0.0343   1.0000 112.8054 249.0000
   7.500   1.0445   0.02788   0.01268  -0.0338   0.0296   1.0000 113.5101 249.0000
   8.000   1.0712   0.03628   0.01899  -0.0309   0.0282   1.0000 113.7157 249.0000
   8.500   1.0685   0.04925   0.02991  -0.0280   0.0290   1.0000 113.6022 249.0000
   9.000   1.0367   0.06285   0.04157  -0.0275   0.0305   1.0000 113.3655 249.0000
   9.500   0.9936   0.07489   0.05184  -0.0323   0.0315   1.0000 113.2132 249.0000
  10.000   0.9594   0.09189   0.06655  -0.0448   0.0325   1.0000 113.0640 249.0000
