  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.251 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1576   0.00634   0.00104  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2123   0.00647   0.00112  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.000   0.2882   0.00658   0.00121  -0.0499   0.9843   1.0000   3.7201 249.0000
   0.500   0.3744   0.00648   0.00108  -0.0555   0.9267   1.0000  10.3575 249.0000
   1.000   0.4337   0.00675   0.00080  -0.0543   0.7616   1.0000  29.0830 249.0000
   1.500   0.4799   0.00781   0.00085  -0.0514   0.5795   1.0000  49.6916 249.0000
   2.000   0.5307   0.00865   0.00104  -0.0503   0.4698   1.0000  62.0597 249.0000
   2.500   0.5830   0.00939   0.00124  -0.0495   0.3882   1.0000  71.2783 249.0000
   3.000   0.6358   0.01010   0.00148  -0.0489   0.3255   1.0000  78.3799 249.0000
   3.500   0.6886   0.01081   0.00176  -0.0483   0.2725   1.0000  84.4004 249.0000
   4.000   0.7413   0.01156   0.00207  -0.0477   0.2238   1.0000  89.9543 249.0000
   4.500   0.7939   0.01236   0.00241  -0.0471   0.1759   1.0000  95.4684 249.0000
   5.000   0.8457   0.01333   0.00282  -0.0465   0.1293   1.0000 100.9088 249.0000
   5.500   0.8965   0.01459   0.00341  -0.0458   0.0810   1.0000 106.6967 249.0000
   6.000   0.9448   0.01668   0.00453  -0.0446   0.0448   1.0000 111.3340 249.0000
   6.500   0.9911   0.01922   0.00600  -0.0430   0.0306   1.0000 113.3513 249.0000
   7.000   1.0358   0.02232   0.00795  -0.0412   0.0239   1.0000 114.4154 249.0000
   7.500   1.0762   0.02737   0.01117  -0.0392   0.0204   1.0000 115.0079 249.0000
   8.000   1.1160   0.03168   0.01506  -0.0369   0.0181   1.0000 115.4671 249.0000
   8.500   1.1385   0.03995   0.02250  -0.0340   0.0177   1.0000 115.5350 249.0000
   9.000   1.1306   0.05192   0.03393  -0.0318   0.0187   1.0000 115.3400 249.0000
   9.500   1.1008   0.06272   0.04443  -0.0318   0.0194   1.0000 115.2049 249.0000
  10.000   1.0626   0.07695   0.05906  -0.0443   0.0196   1.0000 115.1638 249.0000
