  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.297 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1606   0.00586   0.00098  -0.0463   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2158   0.00599   0.00106  -0.0462   0.9997   1.0000   1.0866 249.0000
   0.000   0.3076   0.00597   0.00102  -0.0536   0.9666   1.0000   5.8060 249.0000
   0.500   0.3821   0.00590   0.00081  -0.0563   0.8822   1.0000  15.4065 249.0000
   1.000   0.4299   0.00660   0.00065  -0.0531   0.6857   1.0000  37.6891 249.0000
   1.500   0.4788   0.00755   0.00077  -0.0513   0.5369   1.0000  54.4881 249.0000
   2.000   0.5308   0.00828   0.00093  -0.0505   0.4411   1.0000  65.3039 249.0000
   2.500   0.5837   0.00895   0.00111  -0.0498   0.3666   1.0000  73.7287 249.0000
   3.000   0.6369   0.00959   0.00133  -0.0493   0.3078   1.0000  80.3853 249.0000
   3.500   0.6901   0.01025   0.00158  -0.0487   0.2580   1.0000  86.0550 249.0000
   4.000   0.7432   0.01093   0.00186  -0.0482   0.2110   1.0000  91.4208 249.0000
   4.500   0.7959   0.01170   0.00217  -0.0477   0.1642   1.0000  96.8208 249.0000
   5.000   0.8480   0.01262   0.00256  -0.0471   0.1195   1.0000 102.0601 249.0000
   5.500   0.8991   0.01380   0.00311  -0.0464   0.0732   1.0000 107.6620 249.0000
   6.000   0.9476   0.01581   0.00418  -0.0453   0.0394   1.0000 112.0760 249.0000
   6.500   0.9942   0.01821   0.00555  -0.0438   0.0268   1.0000 113.9428 249.0000
   7.000   1.0384   0.02125   0.00739  -0.0421   0.0206   1.0000 114.9744 249.0000
   7.500   1.0831   0.02442   0.00968  -0.0402   0.0176   1.0000 115.5638 249.0000
   8.000   1.1183   0.03033   0.01377  -0.0381   0.0154   1.0000 116.0020 249.0000
   8.500   1.1477   0.03663   0.01936  -0.0354   0.0149   1.0000 116.1107 249.0000
   9.000   1.1535   0.04646   0.02806  -0.0328   0.0151   1.0000 116.0604 249.0000
   9.500   1.1446   0.05618   0.03682  -0.0311   0.0155   1.0000 115.9722 249.0000
  10.000   1.1169   0.06436   0.04546  -0.0317   0.0158   1.0000 115.9225 249.0000
