  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.244 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1571   0.00642   0.00105  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2118   0.00655   0.00113  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.000   0.2843   0.00668   0.00124  -0.0491   0.9868   1.0000   3.4026 249.0000
   0.500   0.3726   0.00658   0.00112  -0.0552   0.9320   1.0000   9.7512 249.0000
   1.000   0.4343   0.00678   0.00084  -0.0545   0.7736   1.0000  27.7300 249.0000
   1.500   0.4801   0.00784   0.00087  -0.0515   0.5868   1.0000  48.8617 249.0000
   2.000   0.5307   0.00871   0.00105  -0.0503   0.4743   1.0000  61.5529 249.0000
   2.500   0.5828   0.00947   0.00126  -0.0495   0.3919   1.0000  70.8691 249.0000
   3.000   0.6355   0.01019   0.00151  -0.0488   0.3286   1.0000  78.0258 249.0000
   3.500   0.6884   0.01091   0.00179  -0.0482   0.2751   1.0000  84.1071 249.0000
   4.000   0.7411   0.01166   0.00211  -0.0476   0.2256   1.0000  89.7529 249.0000
   4.500   0.7935   0.01248   0.00246  -0.0470   0.1779   1.0000  95.2293 249.0000
   5.000   0.8454   0.01344   0.00287  -0.0464   0.1306   1.0000 100.7483 249.0000
   5.500   0.8961   0.01472   0.00347  -0.0456   0.0823   1.0000 106.5431 249.0000
   6.000   0.9441   0.01686   0.00460  -0.0445   0.0458   1.0000 111.1962 249.0000
   6.500   0.9903   0.01945   0.00610  -0.0429   0.0313   1.0000 113.2445 249.0000
   7.000   1.0350   0.02264   0.00811  -0.0411   0.0245   1.0000 114.3120 249.0000
   7.500   1.0772   0.02684   0.01083  -0.0392   0.0209   1.0000 114.9324 249.0000
   8.000   1.1147   0.03218   0.01540  -0.0368   0.0185   1.0000 115.3748 249.0000
   8.500   1.1360   0.04071   0.02313  -0.0339   0.0182   1.0000 115.4339 249.0000
   9.000   1.1299   0.05212   0.03395  -0.0317   0.0191   1.0000 115.2736 249.0000
   9.500   1.1020   0.06273   0.04413  -0.0317   0.0197   1.0000 115.1515 249.0000
  10.000   1.0645   0.07591   0.05751  -0.0422   0.0199   1.0000 115.1065 249.0000
