  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.093 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1395   0.01016   0.00152  -0.0426   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1927   0.01031   0.00157  -0.0422   1.0000   1.0000   1.0000 249.0000
   0.000   0.2453   0.01052   0.00174  -0.0419   1.0000   1.0000   1.0000 249.0000
   0.500   0.2977   0.01082   0.00206  -0.0418   1.0000   1.0000   1.0000 249.0000
   1.000   0.3495   0.01127   0.00258  -0.0420   1.0000   1.0000   1.0000 249.0000
   1.500   0.4667   0.01135   0.00285  -0.0540   0.9211   1.0000  10.9907 249.0000
   2.000   0.5375   0.01157   0.00240  -0.0528   0.7101   1.0000  34.9197 249.0000
   2.500   0.5847   0.01301   0.00271  -0.0495   0.5552   1.0000  52.4300 249.0000
   3.000   0.6338   0.01439   0.00328  -0.0476   0.4584   1.0000  63.3481 249.0000
   3.500   0.6840   0.01572   0.00393  -0.0461   0.3837   1.0000  71.7935 249.0000
   4.000   0.7343   0.01713   0.00466  -0.0448   0.3201   1.0000  78.9934 249.0000
   4.500   0.7846   0.01862   0.00554  -0.0436   0.2607   1.0000  85.7414 249.0000
   5.000   0.8339   0.02027   0.00645  -0.0423   0.2044   1.0000  92.1786 249.0000
   5.500   0.8818   0.02216   0.00743  -0.0409   0.1471   1.0000  98.8163 249.0000
   6.000   0.9287   0.02513   0.00915  -0.0393   0.0985   1.0000 104.5667 249.0000
   6.500   0.9751   0.02907   0.01155  -0.0376   0.0714   1.0000 107.8925 249.0000
   7.000   1.0184   0.03505   0.01661  -0.0354   0.0587   1.0000 109.5016 249.0000
   7.500   1.0517   0.04296   0.02364  -0.0332   0.0532   1.0000 110.2199 249.0000
   8.000   1.0625   0.05452   0.03525  -0.0316   0.0528   1.0000 110.2709 249.0000
   8.500   1.0623   0.06643   0.04621  -0.0316   0.0545   1.0000 110.0492 249.0000
