  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.395 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1654   0.00513   0.00089  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2512   0.00512   0.00082  -0.0534   0.9764   1.0000   4.6633 249.0000
   0.000   0.3266   0.00505   0.00067  -0.0568   0.9206   1.0000  11.0512 249.0000
   0.500   0.3784   0.00546   0.00048  -0.0545   0.7616   1.0000  29.0910 249.0000
   1.000   0.4262   0.00641   0.00053  -0.0523   0.5842   1.0000  49.1614 249.0000
   1.500   0.4784   0.00711   0.00065  -0.0515   0.4777   1.0000  61.1713 249.0000
   2.000   0.5317   0.00771   0.00079  -0.0509   0.3965   1.0000  70.3481 249.0000
   2.500   0.5853   0.00827   0.00095  -0.0504   0.3334   1.0000  77.4859 249.0000
   3.000   0.6391   0.00884   0.00113  -0.0500   0.2811   1.0000  83.4225 249.0000
   3.500   0.6927   0.00942   0.00134  -0.0495   0.2344   1.0000  88.7412 249.0000
   4.000   0.7461   0.01004   0.00159  -0.0490   0.1905   1.0000  93.7750 249.0000
   4.500   0.7991   0.01076   0.00187  -0.0485   0.1463   1.0000  98.9086 249.0000
   5.000   0.8515   0.01161   0.00223  -0.0480   0.1040   1.0000 103.9055 249.0000
   5.500   0.9029   0.01272   0.00276  -0.0473   0.0622   1.0000 109.0590 249.0000
   6.000   0.9524   0.01443   0.00369  -0.0463   0.0321   1.0000 113.1308 249.0000
   6.500   1.0011   0.01627   0.00477  -0.0452   0.0216   1.0000 114.8131 249.0000
   7.000   1.0475   0.01858   0.00621  -0.0437   0.0167   1.0000 115.7343 249.0000
   7.500   1.0709   0.01686   0.00676  -0.0394   0.0138   1.0000 116.3909 249.0000
   8.000   1.1099   0.02041   0.00891  -0.0373   0.0122   1.0000 116.7783 249.0000
   8.500   1.1357   0.02752   0.01334  -0.0343   0.0114   1.0000 116.9640 249.0000
   9.000   1.1492   0.03578   0.01944  -0.0310   0.0110   1.0000 117.0791 249.0000
   9.500   1.1453   0.04449   0.02640  -0.0279   0.0107   1.0000 117.1802 249.0000
  10.000   1.1101   0.05382   0.03378  -0.0256   0.0108   1.0000 117.1466 249.0000
