  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.335 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1626   0.00554   0.00094  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2334   0.00562   0.00097  -0.0499   0.9902   1.0000   2.9712 249.0000
   0.000   0.3171   0.00556   0.00087  -0.0553   0.9507   1.0000   7.6234 249.0000
   0.500   0.3821   0.00561   0.00064  -0.0558   0.8376   1.0000  20.4749 249.0000
   1.000   0.4279   0.00653   0.00059  -0.0526   0.6384   1.0000  43.0438 249.0000
   1.500   0.4785   0.00736   0.00072  -0.0514   0.5102   1.0000  57.5033 249.0000
   2.000   0.5311   0.00803   0.00087  -0.0506   0.4215   1.0000  67.5205 249.0000
   2.500   0.5844   0.00865   0.00104  -0.0501   0.3520   1.0000  75.3752 249.0000
   3.000   0.6378   0.00926   0.00124  -0.0496   0.2960   1.0000  81.7239 249.0000
   3.500   0.6912   0.00988   0.00147  -0.0491   0.2475   1.0000  87.2422 249.0000
   4.000   0.7445   0.01053   0.00173  -0.0486   0.2023   1.0000  92.4251 249.0000
   4.500   0.7973   0.01127   0.00203  -0.0481   0.1563   1.0000  97.7434 249.0000
   5.000   0.8495   0.01216   0.00241  -0.0475   0.1128   1.0000 102.8600 249.0000
   5.500   0.9008   0.01331   0.00294  -0.0468   0.0683   1.0000 108.2769 249.0000
   6.000   0.9501   0.01511   0.00391  -0.0458   0.0361   1.0000 112.5442 249.0000
   6.500   0.9973   0.01736   0.00524  -0.0444   0.0246   1.0000 114.2985 249.0000
   7.000   1.0424   0.02008   0.00692  -0.0427   0.0191   1.0000 115.2726 249.0000
   7.500   1.0845   0.02357   0.00913  -0.0409   0.0156   1.0000 115.9602 249.0000
   8.000   1.1251   0.02780   0.01245  -0.0387   0.0141   1.0000 116.3120 249.0000
   8.500   1.1554   0.03427   0.01793  -0.0360   0.0135   1.0000 116.4617 249.0000
   9.000   1.1633   0.04394   0.02681  -0.0330   0.0136   1.0000 116.4257 249.0000
   9.500   1.1443   0.05476   0.03731  -0.0316   0.0138   1.0000 116.3812 249.0000
  10.000   1.1041   0.06602   0.04852  -0.0363   0.0142   1.0000 116.2820 249.0000
