  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.345 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1632   0.00546   0.00093  -0.0468   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2369   0.00553   0.00095  -0.0506   0.9873   1.0000   3.3366 249.0000
   0.000   0.3195   0.00546   0.00083  -0.0557   0.9463   1.0000   8.1269 249.0000
   0.500   0.3815   0.00556   0.00061  -0.0556   0.8245   1.0000  21.9612 249.0000
   1.000   0.4275   0.00651   0.00057  -0.0525   0.6272   1.0000  44.3006 249.0000
   1.500   0.4784   0.00732   0.00070  -0.0514   0.5039   1.0000  58.2172 249.0000
   2.000   0.5312   0.00797   0.00085  -0.0507   0.4168   1.0000  68.0484 249.0000
   2.500   0.5845   0.00858   0.00102  -0.0501   0.3484   1.0000  75.7855 249.0000
   3.000   0.6380   0.00918   0.00122  -0.0496   0.2933   1.0000  82.0294 249.0000
   3.500   0.6915   0.00978   0.00144  -0.0492   0.2449   1.0000  87.5475 249.0000
   4.000   0.7448   0.01044   0.00170  -0.0487   0.2000   1.0000  92.6858 249.0000
   4.500   0.7976   0.01118   0.00199  -0.0481   0.1545   1.0000  97.9536 249.0000
   5.000   0.8499   0.01206   0.00237  -0.0476   0.1113   1.0000 103.0407 249.0000
   5.500   0.9012   0.01319   0.00290  -0.0469   0.0671   1.0000 108.4370 249.0000
   6.000   0.9506   0.01495   0.00385  -0.0459   0.0353   1.0000 112.6553 249.0000
   6.500   0.9982   0.01712   0.00514  -0.0445   0.0240   1.0000 114.4009 249.0000
   7.000   1.0435   0.01979   0.00680  -0.0429   0.0186   1.0000 115.3618 249.0000
   7.500   1.0848   0.02351   0.00917  -0.0410   0.0152   1.0000 116.0390 249.0000
   8.000   1.1265   0.02731   0.01216  -0.0389   0.0137   1.0000 116.4046 249.0000
   8.500   1.1582   0.03336   0.01720  -0.0363   0.0130   1.0000 116.5702 249.0000
   9.000   1.1704   0.04224   0.02530  -0.0334   0.0129   1.0000 116.5909 249.0000
   9.500   1.1557   0.05275   0.03547  -0.0316   0.0129   1.0000 116.5870 249.0000
  10.000   1.1072   0.06545   0.04821  -0.0362   0.0137   1.0000 116.4105 249.0000
