  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.179 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1515   0.00743   0.00118  -0.0446   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2057   0.00757   0.00125  -0.0444   1.0000   1.0000   1.0000 249.0000
   0.000   0.2597   0.00776   0.00142  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.500   0.3399   0.00792   0.00161  -0.0496   0.9792   1.0000   4.3373 249.0000
   1.000   0.4302   0.00778   0.00142  -0.0554   0.8938   1.0000  14.0925 249.0000
   1.500   0.4847   0.00832   0.00114  -0.0527   0.6879   1.0000  37.4418 249.0000
   2.000   0.5316   0.00946   0.00131  -0.0502   0.5342   1.0000  54.7958 249.0000
   2.500   0.5821   0.01040   0.00157  -0.0490   0.4369   1.0000  65.7788 249.0000
   3.000   0.6338   0.01128   0.00188  -0.0481   0.3644   1.0000  73.9785 249.0000
   3.500   0.6859   0.01213   0.00223  -0.0473   0.3046   1.0000  80.7495 249.0000
   4.000   0.7378   0.01303   0.00264  -0.0466   0.2516   1.0000  86.7857 249.0000
   4.500   0.7896   0.01399   0.00309  -0.0458   0.2010   1.0000  92.5660 249.0000
   5.000   0.8408   0.01506   0.00357  -0.0451   0.1505   1.0000  98.4192 249.0000
   5.500   0.8907   0.01652   0.00427  -0.0442   0.0992   1.0000 104.4834 249.0000
   6.000   0.9382   0.01882   0.00547  -0.0430   0.0581   1.0000 109.5825 249.0000
   6.500   0.9836   0.02188   0.00716  -0.0413   0.0407   1.0000 111.8937 249.0000
   7.000   1.0282   0.02601   0.00978  -0.0394   0.0324   1.0000 113.0887 249.0000
   7.500   1.0713   0.03022   0.01289  -0.0375   0.0271   1.0000 113.8891 249.0000
