  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.172 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1507   0.00759   0.00120  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2049   0.00772   0.00127  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.000   0.2588   0.00792   0.00144  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.500   0.3329   0.00812   0.00167  -0.0483   0.9845   1.0000   3.6964 249.0000
   1.000   0.4273   0.00798   0.00152  -0.0550   0.9054   1.0000  12.7774 249.0000
   1.500   0.4855   0.00840   0.00120  -0.0530   0.7042   1.0000  35.5823 249.0000
   2.000   0.5318   0.00957   0.00135  -0.0503   0.5434   1.0000  53.7625 249.0000
   2.500   0.5821   0.01055   0.00162  -0.0489   0.4438   1.0000  64.9945 249.0000
   3.000   0.6336   0.01143   0.00194  -0.0480   0.3692   1.0000  73.4260 249.0000
   3.500   0.6855   0.01232   0.00231  -0.0472   0.3092   1.0000  80.2293 249.0000
   4.000   0.7374   0.01324   0.00273  -0.0464   0.2554   1.0000  86.3459 249.0000
   4.500   0.7890   0.01424   0.00319  -0.0457   0.2049   1.0000  92.1284 249.0000
   5.000   0.8399   0.01534   0.00367  -0.0449   0.1541   1.0000  97.9991 249.0000
   5.500   0.8898   0.01682   0.00439  -0.0440   0.1022   1.0000 104.1248 249.0000
   6.000   0.9373   0.01916   0.00562  -0.0427   0.0602   1.0000 109.3121 249.0000
   6.500   0.9832   0.02220   0.00740  -0.0410   0.0421   1.0000 111.7029 249.0000
   7.000   1.0276   0.02627   0.00983  -0.0392   0.0333   1.0000 112.9476 249.0000
   7.500   1.0705   0.03088   0.01358  -0.0371   0.0283   1.0000 113.7125 249.0000
   8.000   1.1027   0.03854   0.01948  -0.0349   0.0266   1.0000 113.9630 249.0000
   8.500   1.1155   0.04808   0.02850  -0.0324   0.0260   1.0000 114.0715 249.0000
   9.000   1.1084   0.05881   0.03868  -0.0311   0.0261   1.0000 114.0496 249.0000
